New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kittlke01,40:00,10,18,.556,1,7,.143,6,7,.857,1,4,5,2,4,0,1,0,27,-1
kiddja01,40:00,5,12,.417,2,5,.400,1,2,.500,1,6,7,11,1,0,2,3,13,+18
martike01,33:00,12,19,.632,0,0,,1,3,.333,0,2,2,4,0,0,3,4,25,+14
vanhoke01,29:00,2,9,.222,0,0,,0,0,,1,5,6,3,2,1,1,1,4,+16
maccuto01,14:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,0,0,4,4,+6
williaa01,30:00,3,6,.500,0,0,,0,0,,1,6,7,1,0,0,0,2,6,+5
jefferi01,21:00,4,9,.444,1,2,.500,0,0,,3,1,4,2,2,0,2,1,9,-5
harrilu01,17:00,1,5,.200,0,0,,3,4,.750,1,1,2,2,0,0,0,0,5,+1
collija04,16:00,1,4,.250,0,0,,0,2,.000,3,0,3,2,0,2,0,0,2,-9
Team Totals,240,39,85,.459,4,14,.286,13,20,.650,12,25,37,28,9,3,9,15,95,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,43:00,10,19,.526,1,2,.500,3,3,1.000,2,4,6,2,0,0,5,4,24,-14
grantbr01,39:00,5,11,.455,0,0,,2,2,1.000,3,7,10,0,0,0,3,3,12,-11
mournal01,32:00,3,6,.500,0,0,,3,6,.500,2,8,10,2,0,5,3,2,9,-10
jonesed02,27:00,4,9,.444,0,0,,2,3,.667,0,2,2,2,0,0,3,4,10,-20
stricro02,22:00,2,5,.400,0,0,,0,0,,0,2,2,5,1,0,3,0,4,-7
ellisla01,33:00,4,5,.800,2,2,1.000,0,0,,1,3,4,1,2,2,1,4,10,+1
cartean01,22:00,4,7,.571,0,1,.000,0,0,,0,3,3,4,1,0,3,1,8,-4
gillke01,10:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,+13
gatlich01,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,+5
houseed01,4:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,0,6,+2
Team Totals,240,36,70,.514,4,6,.667,10,14,.714,8,31,39,18,5,7,22,19,86,
