Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,45:00,3,13,.231,1,5,.200,1,2,.500,2,14,16,2,2,0,2,5,8,+3
vanexni01,43:00,12,29,.414,2,8,.250,5,5,1.000,0,3,3,6,1,0,6,1,31,+7
lafrera01,35:00,10,15,.667,1,2,.500,3,3,1.000,4,7,11,0,0,0,1,3,24,+8
bowenry01,33:00,2,6,.333,0,0,,0,0,,6,2,8,1,0,0,2,6,4,0
lenarvo01,30:00,3,11,.273,1,3,.333,0,0,,1,4,5,0,3,3,1,0,7,+1
johnsav01,21:00,3,7,.429,0,0,,2,2,1.000,0,1,1,4,0,0,1,0,8,-2
cheanca01,20:00,4,6,.667,0,0,,0,0,,2,1,3,2,1,0,1,4,8,-13
willisc01,7:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-6
hamilze01,6:00,1,2,.500,0,0,,2,4,.500,2,1,3,0,1,0,1,1,4,-3
Team Totals,240,38,90,.422,5,18,.278,13,16,.813,19,33,52,15,8,3,15,20,94,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,38:00,7,19,.368,1,4,.250,12,16,.750,1,7,8,4,1,2,1,5,27,-14
nashst01,35:00,4,9,.444,1,4,.250,1,1,1.000,0,2,2,8,0,0,3,2,10,-6
howarju01,29:00,5,10,.500,0,0,,5,8,.625,0,9,9,3,1,1,3,1,15,+7
buckngr01,27:00,4,4,1.000,0,0,,0,0,,2,4,6,2,0,0,3,2,8,-3
newmajo01,24:00,4,8,.500,0,1,.000,0,2,.000,1,1,2,0,1,0,0,4,8,-6
hardati01,25:00,3,11,.273,2,6,.333,0,0,,0,2,2,0,2,0,1,1,8,-5
najered01,23:00,2,3,.667,0,0,,2,2,1.000,2,3,5,1,0,0,2,1,6,+17
griffad01,22:00,3,8,.375,0,1,.000,0,0,,1,1,2,2,3,0,0,1,6,+11
zhizhwa01,17:00,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,1,0,1,7,+4
Team Totals,240,35,76,.461,5,17,.294,20,29,.690,7,30,37,20,8,4,13,18,95,
