Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisda01,32:00,8,11,.727,0,0,,4,4,1.000,7,8,15,2,0,2,0,2,20,+27
stoudda01,31:00,6,9,.667,2,3,.667,1,1,1.000,2,2,4,4,0,1,1,0,15,+29
wellsbo01,28:00,3,9,.333,0,0,,6,6,1.000,0,4,4,2,1,0,1,1,12,+23
wallara01,28:00,5,10,.500,0,1,.000,2,3,.667,0,7,7,4,1,1,0,1,12,+25
pippesc01,19:00,3,5,.600,0,0,,2,2,1.000,0,2,2,5,2,0,4,0,8,+12
anderde01,25:00,3,6,.500,0,1,.000,1,1,1.000,0,4,4,5,0,0,0,1,7,+21
patteru01,20:00,4,9,.444,0,0,,0,2,.000,2,3,5,0,0,1,1,0,8,+3
kempsh01,20:00,2,9,.222,0,0,,2,4,.500,0,3,3,1,3,1,1,3,6,+1
brunsri01,17:00,2,4,.500,0,0,,0,0,,0,1,1,4,0,0,2,0,4,-3
boumtru01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,2,2,-6
kerrst01,8:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,-2
Team Totals,240,39,76,.513,2,6,.333,18,23,.783,11,36,47,27,8,6,10,10,98,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,27:00,2,11,.182,0,0,,3,4,.750,2,0,2,4,3,0,2,1,7,-17
murrala01,26:00,5,8,.625,0,3,.000,0,0,,0,4,4,3,0,2,1,1,10,-15
persowe01,26:00,2,7,.286,0,0,,1,1,1.000,0,0,0,2,0,1,0,1,5,-19
mihmch01,25:00,1,6,.167,0,0,,3,4,.750,2,6,8,1,1,3,0,3,5,-19
ilgauzy01,15:00,4,8,.500,0,0,,3,3,1.000,1,3,4,1,0,0,0,2,11,-8
jonesju01,29:00,2,11,.182,1,4,.250,2,2,1.000,3,1,4,0,2,2,1,2,7,-10
colesbi01,21:00,2,5,.400,0,2,.000,0,0,,2,0,2,3,0,0,1,1,4,-21
davisri01,20:00,5,12,.417,0,0,,0,0,,0,3,3,4,1,0,3,1,10,-5
skinnbr01,15:00,1,3,.333,0,0,,0,0,,1,3,4,1,1,2,0,2,2,-15
stithbr01,13:00,2,4,.500,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,5,0
diopde01,12:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,6,0
trepaje01,11:00,0,5,.000,0,0,,0,0,,0,2,2,2,0,1,2,0,0,-1
Team Totals,240,29,83,.349,2,10,.200,12,14,.857,12,25,37,23,8,11,10,16,72,
