Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,39:00,5,16,.313,0,4,.000,3,5,.600,3,6,9,4,1,1,1,5,13,-17
johnsav01,31:00,7,16,.438,0,0,,3,6,.500,0,1,1,4,2,1,0,2,17,-25
lafrera01,30:00,7,15,.467,2,5,.400,1,1,1.000,0,4,4,2,1,1,1,4,17,-19
cheanca01,28:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-6
hamilze01,16:00,1,2,.500,0,0,,1,2,.500,0,3,3,0,1,0,2,3,3,-9
lenarvo01,28:00,4,13,.308,1,4,.250,6,6,1.000,2,1,3,1,1,0,2,2,15,-15
mccloge01,20:00,2,8,.250,0,2,.000,2,2,1.000,1,3,4,1,0,0,2,3,6,-9
satteke01,17:00,2,6,.333,0,0,,0,0,,1,2,3,5,2,0,0,0,4,-2
abdulta01,17:00,1,5,.200,0,0,,0,0,,3,2,5,2,0,0,1,2,2,-21
willisc01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,2,0,0,2,2,-12
Team Totals,240,32,87,.368,3,15,.200,16,22,.727,10,24,34,19,10,3,11,26,83,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,36:00,11,21,.524,0,1,.000,5,6,.833,3,6,9,8,4,0,6,3,27,+32
snower01,34:00,1,8,.125,0,0,,2,2,1.000,0,3,3,9,1,1,1,4,4,+27
bellra01,33:00,6,10,.600,1,2,.500,3,4,.750,1,4,5,2,0,1,2,3,16,+26
harprma01,31:00,4,12,.333,0,1,.000,4,6,.667,3,8,11,1,1,0,1,1,12,+14
mutomdi01,28:00,9,9,1.000,0,0,,2,2,1.000,4,6,10,1,0,1,2,0,20,+34
claxtsp01,24:00,4,6,.667,0,1,.000,3,4,.750,2,5,7,5,3,0,2,0,11,0
cummivo01,21:00,2,5,.400,1,2,.500,0,0,,1,3,4,3,0,0,1,1,5,-2
smithja01,18:00,4,7,.571,0,0,,2,4,.500,1,3,4,1,0,0,1,0,10,+9
dalemsa01,15:00,2,3,.667,0,0,,1,4,.250,2,4,6,0,0,0,2,5,5,-5
Team Totals,240,43,81,.531,2,7,.286,22,32,.688,17,42,59,30,9,3,18,17,110,
