Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:00,9,16,.563,2,2,1.000,7,12,.583,3,6,9,2,2,0,2,1,27,-15
richaja01,36:00,4,12,.333,0,2,.000,4,5,.800,0,3,3,3,1,1,1,2,12,-15
arenagi01,31:00,4,11,.364,0,2,.000,4,5,.800,2,1,3,2,0,0,1,2,12,-12
fortsda01,29:00,6,12,.500,0,0,,2,2,1.000,5,11,16,1,0,0,1,2,14,-9
dampier01,24:00,2,3,.667,0,0,,2,4,.500,4,1,5,0,1,1,2,2,6,-7
murphtr01,25:00,2,9,.222,1,2,.500,4,4,1.000,0,3,3,0,0,0,0,1,9,-19
foylead01,23:00,2,7,.286,0,0,,2,3,.667,2,1,3,0,0,3,2,2,6,-21
surabo01,19:00,3,6,.500,0,1,.000,2,4,.500,0,1,1,4,1,0,1,3,8,-10
hughela01,8:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,3,0,2,-11
olivede01,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-6
Team Totals,240,33,81,.407,3,9,.333,27,39,.692,16,29,45,14,5,5,13,17,96,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,42:00,13,25,.520,4,7,.571,2,2,1.000,1,6,7,9,0,0,2,2,32,+25
abdursh01,37:00,7,14,.500,0,1,.000,5,5,1.000,6,7,13,3,0,0,2,3,19,+17
johnsde03,26:00,4,12,.333,2,6,.333,0,0,,0,1,1,2,0,0,0,4,10,0
mohamna01,23:00,8,11,.727,0,0,,0,1,.000,3,3,6,0,1,1,1,3,16,+17
newblir01,23:00,2,4,.500,0,0,,2,2,1.000,0,4,4,2,0,1,1,4,6,+14
vaughja01,29:00,7,9,.778,1,1,1.000,1,2,.500,1,4,5,5,1,0,0,4,16,+25
hendeal01,21:00,4,9,.444,1,1,1.000,0,0,,2,2,4,1,3,2,2,2,9,+5
kukocto01,21:00,1,4,.250,0,2,.000,4,4,1.000,0,3,3,2,0,0,1,4,6,+8
mottoha01,10:00,2,5,.400,0,0,,1,2,.500,1,3,4,2,0,0,0,2,5,+8
stricma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+3
bowdlca01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+3
smithle01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,49,95,.516,8,18,.444,15,18,.833,14,35,49,26,5,4,10,28,121,
