New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,42:00,9,18,.500,2,5,.400,5,8,.625,1,4,5,4,1,0,3,2,25,+7
houstal01,37:00,9,18,.500,0,2,.000,1,2,.500,1,2,3,2,0,0,2,3,19,+6
jacksma01,36:00,6,11,.545,1,1,1.000,4,4,1.000,1,4,5,13,2,0,4,2,17,+17
thomaku01,36:00,8,11,.727,0,0,,1,1,1.000,2,7,9,0,1,2,0,4,17,+8
cambyma01,33:00,2,5,.400,0,0,,5,8,.625,1,7,8,2,1,2,1,4,9,0
harriot01,22:00,3,3,1.000,0,0,,2,3,.667,1,3,4,0,0,0,1,3,8,-1
andersh01,17:00,1,5,.200,0,1,.000,0,0,,1,2,3,2,1,0,1,4,2,-5
eisleho01,12:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,1,1,4,-11
knightr01,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,4,+4
Team Totals,240,42,78,.538,3,10,.300,18,26,.692,9,29,38,24,6,4,13,26,105,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,42:00,5,15,.333,0,0,,10,13,.769,0,8,8,3,1,3,3,4,20,-14
mohamna01,36:00,4,9,.444,0,0,,4,5,.800,6,6,12,0,3,0,2,5,12,-2
glovedi01,33:00,10,16,.625,1,3,.333,1,1,1.000,1,2,3,2,0,0,2,3,22,+4
terryja01,30:00,5,13,.385,3,7,.429,2,2,1.000,0,0,0,5,4,0,0,2,15,-5
davisem01,15:00,0,1,.000,0,0,,0,0,,0,3,3,2,1,0,2,4,0,-5
vaughja01,33:00,7,8,.875,0,0,,2,2,1.000,0,1,1,3,2,0,0,3,16,-1
kukocto01,30:00,3,7,.429,0,1,.000,9,11,.818,2,2,4,3,0,1,2,1,15,-4
bowdlca01,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-4
johnsde03,5:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-4
mottoha01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,+10
Team Totals,240,34,73,.466,4,12,.333,28,34,.824,11,26,37,18,11,5,13,24,100,
