New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,33:00,1,11,.091,0,4,.000,2,2,1.000,3,4,7,18,4,0,1,1,4,+17
martike01,30:00,8,11,.727,0,1,.000,5,5,1.000,1,3,4,2,1,3,2,3,21,+13
kittlke01,29:00,7,15,.467,1,3,.333,0,0,,0,2,2,1,1,0,0,0,15,+11
vanhoke01,26:00,4,10,.400,0,0,,0,0,,0,6,6,0,1,0,1,3,8,+8
maccuto01,24:00,4,7,.571,0,0,,0,1,.000,2,2,4,2,1,1,1,2,8,+4
williaa01,21:00,4,7,.571,0,0,,4,4,1.000,0,5,5,1,0,0,0,3,12,+13
jefferi01,21:00,1,4,.250,0,0,,0,0,,1,2,3,2,1,2,1,4,2,+4
collija04,19:00,0,2,.000,0,0,,2,2,1.000,0,4,4,0,1,0,1,2,2,+1
harrilu01,17:00,4,7,.571,0,1,.000,0,1,.000,0,1,1,1,0,0,1,0,8,+6
dialde01,15:00,3,8,.375,0,1,.000,0,0,,1,5,6,0,0,1,2,1,6,-4
goodrst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
armstbr01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-4
Team Totals,240,36,82,.439,1,10,.100,15,17,.882,8,34,42,27,10,7,11,20,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,35:00,7,20,.350,0,3,.000,2,2,1.000,1,2,3,5,0,1,7,1,16,-17
robincl02,32:00,4,10,.400,3,5,.600,3,4,.750,2,1,3,0,2,0,1,1,14,-18
wallabe01,30:00,1,3,.333,0,0,,0,0,,6,9,15,1,0,1,1,1,2,-20
barroda01,23:00,1,7,.143,0,4,.000,0,0,,0,4,4,2,0,1,1,1,2,-15
currymi01,19:00,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,1,3,2,-1
atkinch01,21:00,5,9,.556,1,3,.333,0,0,,0,1,1,1,1,0,1,1,11,-6
willico02,20:00,4,8,.500,0,0,,4,7,.571,1,2,3,1,0,0,3,5,12,-4
barryjo01,20:00,1,6,.167,0,2,.000,0,0,,2,4,6,2,0,0,2,0,2,-10
rebraze01,18:00,3,8,.375,0,0,,0,0,,1,3,4,0,0,1,1,1,6,+7
mooremi01,13:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,0,2,2,+3
whitero02,5:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+8
jonesda01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+8
Team Totals,240,31,81,.383,4,17,.235,9,13,.692,13,33,46,15,3,5,18,16,75,
