San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,6,18,.333,0,0,,10,14,.714,5,8,13,4,0,1,4,1,22,-2
daniean01,41:00,6,14,.429,2,4,.500,7,7,1.000,0,3,3,3,0,0,0,3,21,-1
smithst01,34:00,2,9,.222,1,3,.333,6,6,1.000,1,1,2,4,0,1,2,3,11,-8
robinda01,28:00,5,8,.625,0,0,,7,9,.778,3,5,8,0,3,0,0,2,17,0
bowenbr01,28:00,2,6,.333,1,3,.333,0,0,,1,3,4,2,0,1,2,3,5,+1
portete01,22:00,3,7,.429,1,3,.333,2,3,.667,0,2,2,3,0,0,0,1,9,-8
rosema01,21:00,5,7,.714,0,0,,4,6,.667,1,2,3,1,2,0,2,5,14,-4
ferryda01,14:00,2,2,1.000,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,2,7,-3
parketo01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,-5
Team Totals,240,32,73,.438,7,15,.467,37,46,.804,12,25,37,17,5,3,11,21,108,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:00,7,15,.467,4,9,.444,4,4,1.000,1,6,7,4,1,1,2,2,22,+1
paytoga01,42:00,9,19,.474,1,3,.333,6,8,.750,0,4,4,10,2,1,4,3,25,-3
barrybr01,40:00,6,7,.857,3,3,1.000,9,12,.750,3,4,7,6,3,1,2,3,24,+3
bakervi01,33:00,4,10,.400,0,0,,1,4,.250,4,4,8,1,1,2,0,5,9,+12
boothca01,15:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,3,4,-2
masonde01,27:00,6,7,.857,2,2,1.000,1,1,1.000,0,1,1,3,0,0,0,3,15,+8
radmavl01,18:00,3,7,.429,1,3,.333,2,2,1.000,1,2,3,1,0,0,0,3,9,+9
jamesje01,10:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,1,0,4,4,-5
longar01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,2,2,-3
watsoea01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+10
Team Totals,240,40,76,.526,11,20,.550,23,33,.697,12,26,38,26,8,6,10,29,114,
