Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,47:00,5,14,.357,2,4,.500,3,4,.750,0,5,5,9,0,0,0,3,15,+6
brandel01,45:00,8,15,.533,0,0,,3,3,1.000,4,10,14,0,2,3,3,4,19,+6
olowomi01,43:00,9,21,.429,0,0,,2,2,1.000,2,10,12,3,1,3,0,3,20,+11
piatker01,30:00,4,8,.500,3,5,.600,0,0,,0,4,4,3,1,0,0,1,11,+9
milesda01,30:00,3,7,.429,0,0,,0,0,,0,4,4,2,0,2,2,2,6,+1
richaqu01,31:00,7,17,.412,0,4,.000,4,4,1.000,2,2,4,0,2,0,1,2,18,0
rooksse01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-9
boykiea01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,-4
Team Totals,240,37,84,.440,5,14,.357,12,13,.923,8,35,43,19,6,8,6,16,91,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,46:00,9,20,.450,0,0,,5,6,.833,3,13,16,3,0,3,3,2,23,-3
smithst01,37:00,6,14,.429,1,4,.250,2,2,1.000,1,1,2,2,0,0,0,0,15,-13
rosema01,30:00,5,11,.455,0,0,,5,6,.833,5,6,11,1,0,2,2,3,15,+1
parketo01,28:00,1,8,.125,1,1,1.000,0,0,,0,2,2,3,0,0,1,2,3,-15
robinda01,27:00,3,9,.333,0,0,,2,2,1.000,1,6,7,3,1,3,0,1,8,-8
daniean01,32:00,7,13,.538,0,3,.000,1,1,1.000,1,2,3,4,2,0,2,0,15,+1
portete01,20:00,2,5,.400,0,2,.000,2,2,1.000,0,3,3,2,0,1,1,3,6,+11
jacksst02,11:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,1,1,1,0,+9
bryanma01,9:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-3
Team Totals,240,34,85,.400,2,10,.200,17,19,.895,14,36,50,18,4,10,10,13,87,
