Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,38:00,11,18,.611,0,3,.000,3,4,.750,3,10,13,2,1,2,2,3,25,-15
stoudda01,37:00,5,12,.417,0,2,.000,0,0,,1,5,6,6,0,0,3,1,10,-17
patteru01,34:00,7,15,.467,0,0,,1,1,1.000,4,4,8,0,1,0,3,3,15,-14
davisda01,32:00,1,3,.333,0,0,,0,0,,0,5,5,2,2,1,1,3,2,-9
anderde01,27:00,0,12,.000,0,5,.000,0,0,,0,2,2,1,1,0,1,0,0,+7
wellsbo01,21:00,3,11,.273,0,2,.000,0,0,,0,4,4,4,0,0,5,2,6,-19
boumtru01,16:00,2,4,.500,0,0,,1,1,1.000,1,4,5,0,1,0,1,1,5,-6
brunsri01,15:00,1,3,.333,0,0,,3,4,.750,0,1,1,4,1,0,1,1,5,-2
randoza01,10:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,3,1,0
butlemi02,6:00,2,2,1.000,1,1,1.000,0,2,.000,1,0,1,0,0,0,0,0,5,+1
kerrst01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,32,81,.395,1,13,.077,9,14,.643,11,36,47,19,8,3,17,17,74,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,37:00,9,17,.529,1,2,.500,0,0,,4,3,7,2,1,0,1,0,19,+15
webbech01,34:00,6,20,.300,0,0,,4,6,.667,2,11,13,4,3,0,2,2,16,+12
chrisdo01,32:00,4,7,.571,2,4,.500,3,4,.750,1,2,3,5,1,2,3,2,13,+12
divacvl01,30:00,2,4,.500,0,0,,1,2,.500,0,7,7,7,0,1,3,2,5,+11
bibbymi01,29:00,5,12,.417,0,2,.000,0,1,.000,0,2,2,4,0,0,1,1,10,+14
pollasc01,29:00,0,5,.000,0,0,,0,2,.000,6,4,10,1,3,1,0,3,0,+16
turkohe01,22:00,2,9,.222,1,3,.333,2,2,1.000,0,4,4,1,0,0,1,2,7,+5
jacksbo01,18:00,7,8,.875,3,3,1.000,0,0,,1,1,2,0,0,0,0,1,17,+17
cleavma01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2,-9
pricebr01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
wallage01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,35,84,.417,7,15,.467,12,19,.632,14,34,48,24,8,4,13,14,89,
