Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mournal01,32:00,6,13,.462,0,0,,4,5,.800,4,7,11,1,0,2,3,3,16,-20
jonesed02,31:00,2,8,.250,0,5,.000,4,4,1.000,1,3,4,2,1,0,3,3,8,-10
stricro02,27:00,2,6,.333,0,0,,0,0,,1,2,3,5,0,0,2,3,4,-13
grantbr01,22:00,4,7,.571,0,0,,0,0,,0,3,3,1,0,0,0,6,8,-10
gillke01,11:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-14
jacksji01,35:00,6,10,.600,1,2,.500,4,4,1.000,1,6,7,2,3,0,1,2,17,+4
houseed01,26:00,5,11,.455,1,3,.333,2,2,1.000,0,1,1,3,0,0,2,1,13,0
stepavl01,25:00,3,8,.375,0,0,,0,0,,4,3,7,0,0,3,1,2,6,0
gatlich01,18:00,2,6,.333,0,0,,1,2,.500,0,2,2,1,0,0,2,5,5,+10
cartean01,13:00,1,3,.333,0,0,,0,0,,1,1,2,2,1,0,2,1,2,+3
Team Totals,240,31,74,.419,2,10,.200,15,17,.882,12,29,41,18,5,5,17,26,79,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,9,14,.643,0,0,,5,7,.714,0,11,11,0,1,1,0,2,23,+12
parketo01,40:00,6,12,.500,0,1,.000,2,6,.333,0,2,2,8,3,0,3,2,14,+16
bowenbr01,34:00,3,9,.333,1,3,.333,0,0,,1,3,4,0,2,0,4,2,7,+8
robinda01,29:00,3,8,.375,0,0,,5,6,.833,5,5,10,2,0,0,0,4,11,+12
smithch04,21:00,5,8,.625,0,0,,2,2,1.000,0,1,1,1,2,0,3,3,12,+5
daniean01,31:00,2,8,.250,0,4,.000,6,6,1.000,0,0,0,2,0,0,0,3,10,+5
rosema01,19:00,3,9,.333,0,0,,0,0,,3,4,7,0,1,0,0,3,6,+2
ferryda01,17:00,2,4,.500,0,1,.000,0,0,,1,3,4,0,0,0,0,1,4,-2
bryanma01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
parksch02,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-4
portete01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,74,.459,1,9,.111,20,27,.741,12,29,41,13,9,1,11,20,89,
