Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,43:00,5,9,.556,0,0,,3,10,.300,4,2,6,4,1,1,5,1,13,-15
battish01,39:00,5,12,.417,2,6,.333,2,2,1.000,4,4,8,3,3,1,2,2,14,0
willija02,24:00,3,9,.333,2,6,.333,0,0,,0,2,2,9,1,0,2,1,8,-18
buforro01,19:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,2,3,6,-21
wrighlo02,14:00,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,3,5,2,-1
swiftst01,39:00,12,18,.667,0,0,,7,7,1.000,4,6,10,2,1,2,5,4,31,-14
solomwi01,24:00,1,5,.200,0,1,.000,2,2,1.000,1,1,2,3,0,0,2,1,4,-22
fotsian01,21:00,4,7,.571,1,2,.500,1,1,1.000,0,6,6,1,0,0,0,1,10,+6
gilled01,17:00,2,4,.500,2,3,.667,0,2,.000,0,1,1,2,0,0,2,4,6,+10
Team Totals,240,36,72,.500,7,18,.389,15,24,.625,13,24,37,26,6,4,23,22,94,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,39:00,13,16,.813,0,0,,7,9,.778,2,4,6,1,3,0,2,1,33,+18
barrybr01,34:00,4,8,.500,2,4,.500,0,0,,1,4,5,9,4,0,3,3,10,+18
paytoga01,33:00,12,18,.667,2,2,1.000,4,5,.800,2,2,4,9,1,0,1,3,30,+20
bakervi01,26:00,1,8,.125,0,0,,1,1,1.000,5,1,6,1,1,0,1,3,3,+9
jamesje01,23:00,5,8,.625,0,0,,2,4,.500,2,2,4,1,0,0,0,2,12,+10
radmavl01,21:00,2,6,.333,1,1,1.000,2,2,1.000,0,4,4,1,0,0,2,2,7,+4
drobnpr01,20:00,5,9,.556,0,0,,2,2,1.000,1,1,2,0,0,0,1,4,12,+15
watsoea01,20:00,0,1,.000,0,0,,0,0,,0,1,1,4,1,0,1,2,0,+6
sesayan01,9:00,0,3,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2,-3
willish01,9:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,1,0,2,0,0,-14
oyedeol01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-8
Team Totals,240,42,80,.525,5,8,.625,20,25,.800,15,21,36,27,11,0,14,23,109,
