Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davishu01,40:00,5,12,.417,4,7,.571,0,0,,0,1,1,2,3,0,0,1,14,+1
jordami01,36:00,11,22,.500,0,0,,4,7,.571,0,1,1,3,1,0,4,2,26,+6
jonespo01,20:00,1,5,.200,0,0,,2,2,1.000,2,2,4,1,0,0,1,4,4,+11
whiteja01,19:00,1,3,.333,0,0,,4,4,1.000,0,2,2,0,1,2,1,3,6,-9
whitnch01,19:00,1,5,.200,1,4,.250,2,2,1.000,0,2,2,4,2,0,0,1,5,-4
haywobr01,34:00,2,8,.250,0,0,,7,8,.875,4,7,11,1,2,1,1,2,11,0
luety01,30:00,5,13,.385,0,2,.000,2,3,.667,1,3,4,2,3,0,1,1,12,+6
thomaet01,20:00,1,1,1.000,0,0,,3,4,.750,2,5,7,0,1,0,2,3,5,+3
nesbyty01,20:00,1,6,.167,0,0,,2,2,1.000,1,1,2,1,0,0,0,3,4,-5
brownkw01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4
Team Totals,240,28,75,.373,5,13,.385,26,32,.813,10,24,34,14,13,4,10,20,87,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,45:00,3,16,.188,0,2,.000,0,0,,1,3,4,3,0,0,6,5,6,0
cambyma01,40:00,5,11,.455,0,0,,4,4,1.000,4,10,14,2,1,2,4,4,14,+3
jacksma01,34:00,5,6,.833,3,3,1.000,1,2,.500,2,5,7,8,0,0,2,3,14,-1
thomaku01,32:00,8,13,.615,0,0,,0,0,,4,3,7,2,2,0,3,3,16,+7
houstal01,31:00,4,9,.444,2,2,1.000,6,6,1.000,0,5,5,2,0,0,4,4,16,-6
harriot01,20:00,4,7,.571,0,0,,1,1,1.000,4,1,5,1,0,0,2,4,9,-4
andersh01,20:00,2,5,.400,2,4,.500,0,0,,0,2,2,1,0,0,0,2,6,0
wardch01,15:00,2,6,.333,1,4,.250,0,0,,0,1,1,3,1,0,0,2,5,0
knightr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-4
Team Totals,240,33,73,.452,8,15,.533,12,13,.923,15,30,45,22,5,2,23,27,86,
