Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,43:00,5,8,.625,0,0,,4,4,1.000,4,12,16,2,3,6,1,2,14,+6
robincl02,38:00,6,13,.462,1,3,.333,2,4,.500,2,4,6,5,3,0,2,2,15,+8
atkinch01,31:00,7,15,.467,5,9,.556,2,2,1.000,0,0,0,4,1,0,2,2,21,+5
stackje01,28:00,1,9,.111,0,2,.000,9,10,.900,0,6,6,4,0,1,4,1,11,-3
currymi01,19:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,2,3,2,-6
barryjo01,26:00,7,9,.778,3,3,1.000,0,0,,0,3,3,5,0,0,0,2,17,+10
willico02,23:00,7,19,.368,0,1,.000,0,0,,2,1,3,2,1,0,1,2,14,+8
jonesda01,17:00,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,1,1,5,0
rebraze01,15:00,2,5,.400,0,0,,0,1,.000,1,2,3,0,0,3,0,2,4,-3
Team Totals,240,38,83,.458,10,21,.476,17,21,.810,10,29,39,23,9,10,13,17,103,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,39:00,6,10,.600,0,0,,2,2,1.000,2,3,5,3,0,1,1,4,14,-1
vanhoke01,35:00,5,10,.500,0,2,.000,1,1,1.000,1,6,7,2,1,3,3,4,11,-9
kittlke01,32:00,12,18,.667,4,6,.667,2,2,1.000,2,5,7,1,3,0,3,2,30,+2
kiddja01,30:00,3,16,.188,1,3,.333,0,0,,0,6,6,11,3,0,1,0,7,+1
williaa01,26:00,9,13,.692,0,0,,1,3,.333,3,5,8,1,0,3,1,2,19,+12
scalabr01,22:00,2,6,.333,1,1,1.000,2,2,1.000,0,2,2,1,0,0,3,5,7,0
collija04,22:00,0,4,.000,0,0,,2,2,1.000,1,1,2,0,0,1,2,3,2,-17
johnsan02,18:00,3,6,.500,0,1,.000,0,0,,0,2,2,4,1,0,1,2,6,-6
harrilu01,16:00,1,3,.333,0,0,,0,0,,0,2,2,1,1,0,1,1,2,-7
Team Totals,240,41,86,.477,6,13,.462,10,12,.833,9,32,41,24,9,8,16,23,98,
