Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,43:00,13,20,.650,0,0,,14,28,.500,4,9,13,0,1,2,6,5,40,+14
bryanko01,39:00,7,14,.500,0,0,,7,8,.875,3,4,7,6,0,1,3,4,21,+4
horryro01,32:00,2,3,.667,1,2,.500,0,0,,1,10,11,4,1,2,1,6,5,+2
foxri01,29:00,6,11,.545,0,0,,4,4,1.000,5,6,11,6,2,0,2,4,16,-2
hunteli01,19:00,0,5,.000,0,1,.000,0,0,,0,2,2,0,0,2,0,1,0,-5
fishede01,29:00,3,11,.273,2,5,.400,5,6,.833,0,3,3,2,3,0,0,1,13,+13
georgde01,21:00,2,7,.286,1,3,.333,2,2,1.000,2,3,5,0,1,0,1,2,7,+7
richmmi01,13:00,2,5,.400,0,2,.000,0,0,,0,0,0,2,1,0,1,0,4,+12
medvest01,11:00,2,8,.250,0,0,,0,0,,1,2,3,0,1,1,1,0,4,-4
madsema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-1
mccoyje01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,37,84,.440,4,13,.308,32,48,.667,16,39,55,20,10,8,17,26,110,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:00,8,19,.421,1,4,.250,6,10,.600,4,8,12,3,1,0,2,2,23,-3
richaja01,42:00,9,22,.409,2,5,.400,3,4,.750,1,4,5,1,3,1,2,2,23,-8
arenagi01,35:00,4,10,.400,2,3,.667,5,6,.833,0,2,2,6,0,1,4,6,15,-13
fortsda01,26:00,4,10,.400,0,0,,2,2,1.000,3,7,10,2,0,0,1,6,10,+7
dampier01,14:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,5,4,-3
foylead01,28:00,2,7,.286,0,0,,0,0,,2,3,5,0,2,4,2,6,4,-1
surabo01,22:00,5,7,.714,0,1,.000,7,9,.778,1,6,7,3,0,0,2,1,17,-4
hughela01,17:00,1,7,.143,0,0,,0,0,,0,3,3,2,2,0,0,0,2,-11
murphtr01,12:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,4,-4
olivede01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,88,.409,5,14,.357,25,33,.758,13,35,48,17,8,6,14,31,102,
