New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,39:00,9,19,.474,1,3,.333,6,8,.750,1,5,6,5,1,1,4,3,25,-8
weathcl01,39:00,4,8,.500,0,0,,5,6,.833,2,5,7,1,1,1,0,3,13,-21
houstal01,32:00,5,10,.500,1,1,1.000,0,0,,0,2,2,1,0,0,4,0,11,-33
thomaku01,30:00,2,9,.222,0,0,,2,2,1.000,2,7,9,0,0,1,2,5,6,-12
jacksma01,22:00,3,7,.429,0,2,.000,1,2,.500,1,0,1,5,1,0,0,1,7,-22
eisleho01,26:00,3,10,.300,1,5,.200,0,0,,1,1,2,4,3,0,1,2,7,-4
andersh01,24:00,4,6,.667,0,2,.000,2,2,1.000,0,1,1,0,2,0,4,5,10,-7
harriot01,19:00,0,1,.000,0,0,,2,2,1.000,1,0,1,1,1,1,2,4,2,-5
knightr01,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6
postela01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-6
spencfe01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,31,73,.425,3,13,.231,18,24,.750,8,22,30,17,9,4,17,24,83,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,37:00,9,13,.692,1,1,1.000,2,4,.500,3,5,8,3,1,1,1,4,21,+25
kiddja01,37:00,4,9,.444,1,2,.500,3,4,.750,1,5,6,15,2,0,6,2,12,+22
kittlke01,35:00,7,13,.538,2,5,.400,2,2,1.000,2,5,7,2,3,0,1,2,18,+22
vanhoke01,29:00,5,14,.357,0,1,.000,4,4,1.000,0,1,1,1,1,1,2,4,14,+14
maccuto01,26:00,6,7,.857,0,0,,4,5,.800,0,7,7,3,0,1,0,2,16,+19
williaa01,20:00,1,6,.167,0,0,,2,4,.500,3,2,5,1,1,2,1,1,4,+4
harrilu01,18:00,3,6,.500,0,0,,2,2,1.000,0,1,1,1,2,0,2,0,8,+5
jefferi01,14:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,4,6,0
dialde01,11:00,1,4,.250,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,0,3,+4
collija04,9:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,4,+9
slatere01,2:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,+3
armstbr01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,42,80,.525,4,11,.364,21,27,.778,10,30,40,28,10,5,14,20,109,
