Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,45:00,7,19,.368,0,0,,5,6,.833,2,4,6,14,3,0,3,3,19,+4
persowe01,42:00,4,12,.333,2,5,.400,1,1,1.000,0,4,4,2,1,0,1,0,11,-5
murrala01,39:00,8,15,.533,1,4,.250,4,4,1.000,2,4,6,1,1,1,0,2,21,+3
mihmch01,35:00,8,15,.533,0,2,.000,4,5,.800,1,7,8,1,0,3,2,4,20,+10
doleami01,29:00,4,7,.571,0,0,,1,2,.500,2,8,10,0,0,0,3,3,9,-7
jonesju01,17:00,1,4,.250,0,0,,0,0,,1,4,5,0,1,0,2,1,2,-9
davisri01,15:00,1,5,.200,0,0,,0,1,.000,1,2,3,0,0,0,2,2,2,0
skinnbr01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,+2
colesbi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-8
langdtr01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,33,79,.418,3,12,.250,15,19,.789,9,35,44,20,6,5,13,17,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,39:00,8,17,.471,0,1,.000,2,2,1.000,2,4,6,2,1,4,1,2,18,+6
vanhoke01,37:00,3,14,.214,1,3,.333,9,9,1.000,2,8,10,2,0,1,6,3,16,-3
kiddja01,36:00,3,11,.273,1,3,.333,3,4,.750,0,7,7,4,2,0,2,2,10,-2
maccuto01,34:00,4,7,.571,0,0,,1,2,.500,4,6,10,4,0,3,0,2,9,+5
kittlke01,27:00,8,16,.500,1,4,.250,0,0,,0,0,0,3,2,1,1,0,17,+3
jefferi01,20:00,1,5,.200,0,0,,0,0,,1,5,6,1,0,1,2,3,2,+3
harrilu01,18:00,3,8,.375,1,1,1.000,0,0,,2,2,4,0,0,0,0,1,7,0
dialde01,15:00,3,7,.429,0,0,,0,0,,1,2,3,4,2,0,0,0,6,+5
williaa01,14:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,-2
Team Totals,240,34,87,.391,4,12,.333,15,17,.882,12,36,48,21,7,10,12,14,87,
