Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hudsotr01,41:00,7,18,.389,1,2,.500,5,6,.833,1,1,2,3,3,0,4,0,20,-25
mcgratr01,30:00,7,14,.500,1,1,1.000,6,8,.750,0,7,7,1,0,1,3,2,21,-20
armstda01,29:00,3,11,.273,1,6,.167,1,1,1.000,1,2,3,4,0,0,1,2,8,-18
garripa01,29:00,2,8,.250,1,4,.250,0,0,,3,4,7,2,0,0,0,3,5,-20
grantho01,18:00,0,1,.000,0,0,,2,2,1.000,1,3,4,0,0,0,2,1,2,-17
jacksja01,27:00,5,11,.455,1,4,.250,0,0,,0,2,2,1,2,0,2,2,11,-10
declean01,23:00,2,3,.667,0,0,,0,0,,1,6,7,1,2,1,1,2,4,-5
willimo01,23:00,1,4,.250,0,0,,2,4,.500,1,4,5,3,1,0,2,4,4,-4
huntest01,9:00,1,4,.250,0,0,,3,4,.750,2,2,4,0,0,1,1,0,5,+1
reiddo01,9:00,2,4,.500,0,0,,1,1,1.000,1,1,2,0,0,1,1,5,5,-6
ewingpa01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1
Team Totals,240,30,79,.380,5,17,.294,20,26,.769,11,33,44,15,8,4,19,21,85,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,31:00,8,18,.444,1,5,.200,3,3,1.000,8,7,15,2,0,0,1,2,20,+24
kiddja01,31:00,5,8,.625,3,3,1.000,1,1,1.000,1,3,4,10,2,0,4,1,14,+20
kittlke01,28:00,4,12,.333,0,1,.000,0,0,,0,2,2,3,2,1,0,2,8,+18
martike01,25:00,9,15,.600,0,2,.000,1,2,.500,1,3,4,3,2,0,1,3,19,+22
maccuto01,21:00,1,5,.200,0,0,,2,2,1.000,2,8,10,1,1,1,0,2,4,+18
jefferi01,24:00,3,8,.375,0,2,.000,2,5,.400,0,5,5,0,3,0,1,1,8,+4
collija04,19:00,2,5,.400,0,0,,0,0,,3,1,4,5,2,2,0,4,4,+8
harrilu01,17:00,5,9,.556,1,3,.333,4,4,1.000,0,1,1,1,0,0,0,1,15,+6
johnsan02,17:00,2,4,.500,1,1,1.000,0,0,,1,0,1,1,2,0,2,0,5,+5
williaa01,15:00,4,5,.800,0,0,,3,3,1.000,0,2,2,3,1,1,1,2,11,+6
scalabr01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-3
armstbr01,6:00,0,5,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-3
Team Totals,240,44,96,.458,6,17,.353,16,20,.800,17,34,51,30,15,5,11,20,110,
