Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,44:00,5,11,.455,0,4,.000,2,2,1.000,0,1,1,1,1,0,0,4,12,-21
bendejo01,36:00,2,5,.400,0,2,.000,0,0,,1,6,7,1,0,0,0,0,4,-18
onealje01,35:00,7,15,.467,0,0,,0,0,,0,7,7,1,0,4,3,3,14,-14
roseja01,34:00,12,18,.667,3,4,.750,0,0,,1,4,5,0,0,0,2,3,27,-14
besttr01,28:00,4,8,.500,0,0,,2,2,1.000,0,2,2,7,0,0,0,2,10,-13
tinslja01,25:00,1,5,.200,0,0,,5,6,.833,1,0,1,6,0,0,2,4,7,-1
croshau01,18:00,4,8,.500,1,2,.500,2,2,1.000,2,3,5,1,2,0,0,0,11,+2
fosteje01,17:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,1,3,4,-16
richano01,2:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-5
sundobr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,77,.481,4,12,.333,11,12,.917,7,25,32,19,3,4,8,19,89,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,41:00,11,19,.579,1,1,1.000,0,0,,1,4,5,6,0,0,0,2,23,+17
hamilri01,38:00,9,19,.474,1,2,.500,2,2,1.000,1,0,1,5,0,2,1,3,21,+17
nesbyty01,37:00,5,11,.455,0,0,,0,0,,5,5,10,3,1,1,2,3,10,+19
whitnch01,31:00,4,9,.444,3,4,.750,7,8,.875,1,1,2,3,1,1,0,2,18,+25
whiteja01,24:00,4,6,.667,0,0,,2,4,.500,3,6,9,0,0,0,0,2,10,+12
haywobr01,23:00,3,5,.600,0,0,,2,2,1.000,3,4,7,1,0,1,1,4,8,+6
alexaco02,17:00,6,8,.750,1,1,1.000,2,4,.500,0,0,0,1,0,0,0,0,15,+6
luety01,17:00,1,6,.167,0,0,,0,0,,0,2,2,3,0,0,2,5,2,-5
jonespo01,12:00,1,1,1.000,0,0,,0,0,,2,5,7,1,0,0,1,1,2,+3
Team Totals,240,44,84,.524,6,8,.750,15,20,.750,16,27,43,23,2,5,7,22,109,
