Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,30:00,2,10,.200,0,0,,13,19,.684,2,8,10,0,0,4,2,2,17,-26
bryanko01,28:00,9,16,.563,0,0,,2,4,.500,1,0,1,0,0,0,7,3,20,-18
foxri01,28:00,4,8,.500,0,1,.000,0,0,,2,4,6,1,1,0,4,3,8,-18
walkesa01,16:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,0,5,2,-13
hunteli01,16:00,0,4,.000,0,3,.000,0,0,,0,1,1,0,2,1,1,4,0,-12
fishede01,24:00,1,6,.167,1,4,.250,1,2,.500,0,0,0,3,0,0,1,1,4,-11
georgde01,20:00,1,6,.167,1,3,.333,0,0,,1,4,5,1,1,2,0,4,3,0
richmmi01,19:00,3,6,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,2,8,+6
medvest01,18:00,4,7,.571,0,0,,3,3,1.000,0,2,2,2,3,0,2,5,11,+10
horryro01,17:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,2,0,1,0,-16
shawbr01,16:00,6,10,.600,4,6,.667,0,0,,1,6,7,5,2,0,1,0,16,+9
madsema01,8:00,0,0,,0,0,,1,1,1.000,0,0,0,2,1,0,1,2,1,-1
Team Totals,240,31,77,.403,6,18,.333,22,31,.710,9,30,39,16,10,9,20,32,90,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ferryda01,31:00,3,5,.600,2,4,.500,3,3,1.000,0,5,5,3,2,2,0,2,11,+17
duncati01,29:00,10,20,.500,0,0,,5,7,.714,1,8,9,0,1,0,0,3,25,+25
bowenbr01,28:00,2,4,.500,0,2,.000,0,1,.000,1,3,4,1,1,0,0,3,4,+20
parketo01,27:00,4,9,.444,0,1,.000,4,4,1.000,0,1,1,5,1,0,2,3,12,+21
robinda01,23:00,5,10,.500,0,0,,4,4,1.000,1,3,4,1,1,2,0,4,14,+17
daniean01,28:00,4,8,.500,0,1,.000,0,0,,2,1,3,6,1,0,2,1,8,+7
rosema01,21:00,7,10,.700,0,0,,5,10,.500,4,3,7,0,3,0,1,1,19,+19
portete01,21:00,2,5,.400,0,1,.000,0,0,,0,3,3,6,0,0,4,0,4,-3
smithch04,14:00,0,5,.000,0,0,,3,4,.750,1,1,2,1,1,0,3,1,3,-11
parksch02,10:00,2,5,.400,0,0,,0,2,.000,1,4,5,1,0,0,2,2,4,-16
bryanma01,8:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,6,4,-6
Team Totals,240,40,83,.482,2,9,.222,26,37,.703,11,32,43,24,11,4,15,26,108,
