Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,39:00,8,16,.500,0,0,,0,0,,1,7,8,8,1,0,2,2,16,+9
satteke01,37:00,6,14,.429,1,2,.500,1,2,.500,0,2,2,7,1,1,3,4,14,+8
cheanca01,34:00,10,18,.556,0,0,,2,2,1.000,0,2,2,0,1,0,3,5,22,+15
anderch01,23:00,0,2,.000,0,0,,2,2,1.000,1,4,5,0,0,1,2,3,2,-8
bateeme01,15:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,1,4,6,-1
hamilze01,34:00,3,5,.600,0,0,,2,3,.667,4,6,10,0,0,0,2,3,8,-6
harvedo01,33:00,2,6,.333,0,0,,2,2,1.000,3,7,10,1,0,2,1,1,6,-5
poseyja01,14:00,2,6,.333,2,2,1.000,0,0,,0,2,2,0,1,0,4,3,6,-20
arroyca01,11:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-12
Team Totals,240,35,75,.467,3,4,.750,9,11,.818,9,33,42,17,4,4,20,25,82,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,44:00,3,5,.600,0,0,,1,4,.250,5,13,18,1,5,5,1,0,7,+6
stackje01,34:00,6,17,.353,0,3,.000,10,11,.909,0,2,2,4,2,0,1,1,22,-15
atkinch01,30:00,5,10,.500,1,4,.250,0,0,,0,1,1,2,0,0,2,3,11,-10
robincl02,26:00,2,9,.222,0,2,.000,0,4,.000,0,0,0,3,0,0,1,3,4,-4
currymi01,24:00,1,2,.500,0,1,.000,2,2,1.000,0,3,3,2,3,0,2,2,4,+8
willico02,28:00,5,11,.455,0,0,,6,6,1.000,1,4,5,0,1,1,1,1,16,+10
barryjo01,28:00,5,11,.455,2,5,.400,3,4,.750,1,3,4,3,3,0,3,1,15,+5
jonesda01,18:00,3,6,.500,1,4,.250,0,0,,0,0,0,4,1,0,1,1,7,+14
rebraze01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,+6
Team Totals,240,30,72,.417,4,19,.211,22,31,.710,7,28,35,19,15,6,13,14,86,
