Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,40:00,6,14,.429,1,5,.200,2,3,.667,0,2,2,1,0,0,0,0,15,+12
davisan01,39:00,6,16,.375,0,0,,3,3,1.000,2,7,9,2,0,1,4,3,15,+2
willial02,37:00,5,14,.357,1,3,.333,3,5,.600,1,5,6,4,1,0,3,1,14,-7
willije01,31:00,5,10,.500,0,0,,3,8,.375,5,3,8,2,1,0,1,5,13,+4
montrer01,17:00,2,4,.500,0,0,,0,0,,2,5,7,0,0,0,0,2,4,+8
clarkke01,31:00,6,9,.667,0,0,,0,0,,1,7,8,0,1,2,4,4,12,-6
childch01,22:00,2,5,.400,0,2,.000,0,0,,0,3,3,7,1,0,0,3,4,+2
olajuha01,15:00,3,5,.600,0,0,,0,0,,0,4,4,1,0,0,3,3,6,+2
jacksje01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0
bradlmi01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,2,1,-7
Team Totals,240,35,77,.455,2,10,.200,13,23,.565,11,37,48,17,4,4,15,23,85,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:00,5,18,.278,1,7,.143,5,5,1.000,0,3,3,7,2,0,3,2,16,-2
abdursh01,39:00,10,26,.385,1,3,.333,2,4,.500,3,7,10,5,2,1,2,4,23,-3
newblir01,36:00,1,4,.250,0,0,,3,3,1.000,4,7,11,0,0,0,3,3,5,-2
mohamna01,27:00,4,7,.571,0,0,,3,6,.500,3,0,3,0,1,0,0,4,11,-1
johnsde03,17:00,1,2,.500,0,1,.000,0,0,,0,4,4,0,2,0,0,2,2,-8
kukocto01,30:00,3,10,.300,2,5,.400,3,5,.600,0,4,4,2,1,1,1,3,11,+9
vaughja01,21:00,4,8,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,9,-3
hendeal01,21:00,2,3,.667,0,0,,2,4,.500,0,3,3,1,0,1,1,1,6,-1
mottoha01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,0,0,+1
Team Totals,240,30,79,.380,5,17,.294,18,27,.667,10,31,41,17,9,3,12,21,83,
