Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bendejo01,46:00,5,10,.500,1,3,.333,7,8,.875,2,8,10,1,0,3,4,3,18,+10
roseja01,38:00,5,12,.417,1,4,.250,5,5,1.000,0,5,5,5,2,0,2,1,16,+8
fosteje01,28:00,1,9,.111,0,0,,0,2,.000,3,5,8,1,1,0,2,2,2,+9
millere01,27:00,7,15,.467,1,7,.143,5,5,1.000,0,1,1,3,2,0,0,0,20,+9
tinslja01,25:00,2,8,.250,0,4,.000,0,0,,1,3,4,6,1,0,2,1,4,+6
croshau01,29:00,5,9,.556,1,3,.333,0,0,,0,2,2,3,1,1,0,4,11,+8
harrial01,24:00,8,12,.667,0,0,,2,2,1.000,2,3,5,2,2,1,3,4,18,+3
besttr01,23:00,2,5,.400,0,0,,0,0,,0,4,4,6,2,0,2,0,4,+7
Team Totals,240,35,80,.438,4,21,.190,19,22,.864,8,31,39,27,11,5,15,15,93,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,42:00,7,19,.368,0,1,.000,4,4,1.000,1,3,4,3,1,0,3,3,18,-7
ollieke01,33:00,5,8,.625,0,0,,1,1,1.000,0,6,6,6,1,0,3,0,11,-9
artesro01,30:00,6,12,.500,2,3,.667,2,2,1.000,2,1,3,6,1,2,5,4,16,-7
millebr01,26:00,2,7,.286,0,0,,2,2,1.000,3,3,6,2,1,2,2,2,6,-11
oaklech01,15:00,2,5,.400,0,0,,1,2,.500,2,5,7,0,0,0,2,3,5,-3
hoibefr01,25:00,3,4,.750,2,2,1.000,0,0,,0,4,4,5,0,0,2,2,8,-5
robined01,23:00,5,11,.455,0,0,,1,2,.500,0,5,5,1,0,0,3,1,11,-14
fizerma01,22:00,1,3,.333,0,1,.000,1,2,.500,1,3,4,1,0,0,1,4,3,-5
chandty01,13:00,0,2,.000,0,0,,0,0,,1,1,2,2,2,0,2,3,0,0
curryed01,11:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,1,2,3,+1
Team Totals,240,32,74,.432,4,7,.571,13,16,.813,10,32,42,26,6,5,24,24,81,
