Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,32:00,12,19,.632,0,1,.000,8,10,.800,1,1,2,2,1,1,3,4,32,+7
curryed01,29:00,2,3,.667,0,0,,8,8,1.000,2,2,4,2,0,0,3,4,12,+10
chandty01,29:00,2,3,.667,0,0,,4,8,.500,2,5,7,2,0,1,4,3,8,+4
crawfja01,28:00,5,9,.556,2,5,.400,2,2,1.000,1,3,4,2,2,0,2,2,14,-2
hassetr01,28:00,1,5,.200,0,0,,2,2,1.000,0,2,2,6,1,0,2,1,4,-4
hoibefr01,28:00,1,2,.500,1,1,1.000,3,4,.750,1,5,6,4,1,0,2,0,6,+7
fizerma01,24:00,4,10,.400,0,0,,0,0,,1,5,6,1,0,1,1,1,8,-3
besttr01,20:00,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,1,6,6,+4
bagarda01,14:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,0,1,4,2,5,-9
richano01,8:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-4
Team Totals,240,32,61,.525,4,8,.500,30,38,.789,9,28,37,20,5,4,22,23,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
snower01,41:00,8,17,.471,0,2,.000,5,7,.714,2,2,4,8,1,0,5,3,21,-10
claxtsp01,41:00,3,11,.273,0,0,,6,7,.857,2,3,5,6,5,0,1,0,12,+1
harprma01,34:00,3,10,.300,0,1,.000,7,7,1.000,4,4,8,1,1,0,2,5,13,-4
blounco01,23:00,0,7,.000,0,0,,0,0,,3,1,4,1,0,1,1,4,0,-19
jonesal01,21:00,3,4,.750,0,0,,2,2,1.000,3,2,5,1,0,0,3,5,8,+7
mckeyde01,29:00,2,3,.667,0,0,,0,0,,1,4,5,2,2,0,2,3,4,-3
smithja01,15:00,6,11,.545,0,0,,2,2,1.000,2,0,2,3,2,0,1,3,14,+13
bellra01,14:00,3,8,.375,0,0,,3,4,.750,1,0,1,1,1,0,0,1,9,-4
cummivo01,13:00,4,7,.571,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,9,+13
dalemsa01,9:00,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,1,2,6,-4
Team Totals,240,35,83,.422,1,4,.250,25,29,.862,19,18,37,24,13,1,16,27,96,
