Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:00,11,25,.440,0,2,.000,2,2,1.000,2,8,10,6,2,1,2,5,24,+8
onealsh01,39:00,12,20,.600,0,0,,7,9,.778,5,8,13,3,0,1,2,3,31,+17
foxri01,29:00,2,6,.333,1,2,.500,2,3,.667,1,4,5,7,0,0,0,2,7,+6
walkesa01,17:00,1,3,.333,0,0,,0,0,,3,5,8,0,0,0,0,2,2,-8
hunteli01,13:00,1,8,.125,1,2,.500,0,0,,1,0,1,0,1,0,0,3,3,-6
horryro01,34:00,1,7,.143,0,2,.000,4,4,1.000,3,8,11,8,0,0,2,3,6,+11
fishede01,30:00,5,12,.417,3,9,.333,6,6,1.000,0,3,3,1,1,0,2,4,19,+10
georgde01,20:00,0,4,.000,0,2,.000,0,2,.000,1,1,2,0,0,1,0,0,0,0
richmmi01,13:00,4,8,.500,1,2,.500,0,0,,1,3,4,0,0,0,1,1,9,+2
madsema01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,93,.398,6,21,.286,21,26,.808,17,40,57,25,4,3,9,24,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:00,6,17,.353,0,5,.000,7,10,.700,2,13,15,1,3,1,1,3,19,-11
howarju01,40:00,9,14,.643,0,0,,1,2,.500,2,6,8,4,0,0,0,5,19,-3
nashst01,38:00,5,16,.313,1,6,.167,9,10,.900,1,5,6,6,0,0,2,3,20,-6
finlemi01,38:00,5,14,.357,0,4,.000,1,2,.500,3,5,8,2,0,2,0,2,11,-10
griffad01,24:00,2,8,.250,0,3,.000,0,0,,1,3,4,2,0,0,1,3,4,+1
zhizhwa01,24:00,4,8,.500,2,5,.400,2,3,.667,0,3,3,1,0,1,1,1,12,+2
hardati01,17:00,1,7,.143,1,5,.200,0,0,,0,2,2,4,0,0,0,2,3,-4
bradlsh01,9:00,0,1,.000,0,0,,4,4,1.000,0,2,2,1,0,1,1,4,4,+1
newmajo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
mannida01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-4
Team Totals,240,32,85,.376,4,28,.143,26,33,.788,9,39,48,21,3,5,6,24,94,
