Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,9,18,.500,1,3,.333,4,5,.800,1,1,2,9,2,1,4,1,23,-5
moblecu01,41:00,9,20,.450,1,4,.250,2,2,1.000,1,0,1,3,1,0,5,2,21,+1
williwa02,32:00,6,11,.545,2,4,.500,0,0,,0,0,0,2,0,0,3,3,14,+7
thomake01,20:00,2,4,.500,0,0,,0,0,,2,2,4,3,2,0,0,0,4,-3
catoke01,20:00,2,5,.400,0,0,,0,2,.000,3,8,11,0,0,1,0,5,4,0
norrimo01,24:00,4,8,.500,0,0,,0,0,,1,2,3,3,2,0,0,3,8,-10
collija02,23:00,2,3,.667,0,0,,0,1,.000,2,5,7,0,0,0,1,3,4,-7
morrite01,22:00,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,1,1,8,-4
griffed01,9:00,0,3,.000,0,2,.000,0,0,,0,2,2,1,1,0,0,0,0,-5
langhda01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,38,80,.475,4,13,.308,6,10,.600,10,21,31,21,8,2,14,19,86,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,45:00,7,10,.700,0,0,,6,7,.857,6,6,12,1,0,3,1,0,20,+5
mcinnje01,42:00,5,14,.357,1,3,.333,4,5,.800,0,3,3,8,0,0,3,1,15,+7
olowomi01,39:00,12,18,.667,0,0,,2,4,.500,3,8,11,1,2,2,3,5,26,+6
piatker01,32:00,2,8,.250,0,2,.000,5,5,1.000,2,3,5,2,2,0,2,4,9,-4
fowlktr01,20:00,1,4,.250,0,0,,3,6,.500,3,3,6,2,1,0,2,3,5,-5
milesda01,28:00,2,5,.400,0,0,,1,2,.500,0,5,5,0,1,1,2,1,5,+12
richaqu01,22:00,3,10,.300,0,7,.000,2,2,1.000,1,1,2,3,0,0,1,2,8,+15
overtdo01,7:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,+3
rooksse01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4
Team Totals,240,34,72,.472,2,14,.143,23,31,.742,15,30,45,17,6,6,16,17,93,
