Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,9,21,.429,0,1,.000,5,6,.833,1,8,9,6,2,0,5,3,23,-1
walkean02,38:00,11,18,.611,6,10,.600,0,0,,2,4,6,3,1,0,5,4,28,0
anderke01,35:00,8,17,.471,1,1,1.000,2,2,1.000,2,6,8,8,4,0,0,2,19,+4
battito01,24:00,2,5,.400,0,0,,1,2,.500,2,5,7,0,0,1,1,2,5,+1
brownke01,12:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,1,0,0,1,4,+18
willier01,33:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,4,0,-17
stricer01,22:00,2,6,.333,1,4,.250,1,2,.500,0,4,4,1,1,0,2,0,6,-4
potapvi01,20:00,1,4,.250,0,0,,1,2,.500,0,2,2,2,0,0,0,4,3,-4
mccarwa01,11:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,-12
Team Totals,240,36,82,.439,9,20,.450,10,14,.714,8,33,41,20,9,1,15,22,91,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,39:00,3,5,.600,0,0,,4,5,.800,4,9,13,0,2,6,2,0,10,-5
robincl02,38:00,5,12,.417,0,2,.000,3,4,.750,1,4,5,3,1,1,2,2,13,-9
stackje01,35:00,9,20,.450,3,6,.500,7,9,.778,1,3,4,4,0,1,3,5,28,+11
atkinch01,25:00,3,10,.300,2,6,.333,0,0,,2,1,3,2,2,2,2,1,8,+1
currymi01,16:00,0,3,.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,1,2,-15
barryjo01,34:00,5,13,.385,3,8,.375,0,0,,1,8,9,3,2,0,1,1,13,+21
willico02,24:00,4,9,.444,0,0,,6,6,1.000,1,3,4,1,1,1,4,3,14,+10
jonesda01,23:00,2,6,.333,2,5,.400,0,2,.000,0,3,3,5,0,1,1,2,6,+2
rebraze01,6:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-1
Team Totals,240,31,78,.397,10,27,.370,22,28,.786,10,35,45,21,8,12,15,17,94,
