New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,44:00,7,22,.318,1,3,.333,2,2,1.000,1,4,5,4,2,0,1,1,17,-13
thomaku01,38:00,1,8,.125,0,0,,3,3,1.000,7,5,12,2,0,3,2,2,5,+4
houstal01,36:00,11,20,.550,4,4,1.000,2,2,1.000,1,8,9,1,0,0,4,2,28,-6
jacksma01,29:00,5,8,.625,1,3,.333,0,0,,0,2,2,6,1,0,4,4,11,-9
cambyma01,17:00,1,6,.167,0,0,,1,4,.250,3,0,3,1,0,0,2,5,3,-15
harriot01,26:00,5,10,.500,0,0,,0,0,,2,3,5,2,0,2,0,3,10,+6
andersh01,25:00,4,6,.667,2,3,.667,0,0,,0,3,3,1,0,0,2,1,10,-9
wardch01,20:00,1,4,.250,1,3,.333,0,0,,1,2,3,3,1,0,1,2,3,-2
knightr01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,2,1,-2
spencfe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
postela01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,85,.412,9,16,.563,9,13,.692,15,27,42,20,4,5,18,23,88,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
persowe01,44:00,7,12,.583,3,4,.750,3,3,1.000,1,5,6,4,5,0,1,0,20,+10
jonesju01,41:00,12,19,.632,1,3,.333,3,6,.500,3,5,8,0,2,0,0,3,28,+14
millean02,41:00,9,20,.450,0,3,.000,7,7,1.000,2,5,7,11,1,1,3,3,25,+23
davisri01,38:00,2,6,.333,0,0,,2,2,1.000,0,4,4,5,0,1,1,2,6,+15
mihmch01,30:00,2,7,.286,0,0,,2,2,1.000,2,6,8,1,0,1,4,2,6,+5
ilgauzy01,19:00,5,8,.625,0,0,,1,1,1.000,2,2,4,2,0,0,1,3,11,+2
colesbi01,15:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,1,2,2,2,-10
skinnbr01,6:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0,-2
stithbr01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-7
Team Totals,240,37,76,.487,4,11,.364,20,25,.800,10,29,39,25,9,4,13,16,98,
