Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,43:00,10,15,.667,2,3,.667,1,1,1.000,1,6,7,6,1,0,2,3,23,-4
barrybr01,40:00,6,17,.353,2,7,.286,4,4,1.000,0,1,1,6,4,0,4,0,18,-4
masonde01,36:00,3,12,.250,0,0,,2,2,1.000,1,6,7,3,1,0,1,2,8,-15
drobnpr01,29:00,5,12,.417,0,0,,4,4,1.000,2,5,7,3,1,0,0,1,14,-9
jamesje01,18:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,2,0,2,4,-6
bakervi01,24:00,3,8,.375,0,0,,0,0,,2,2,4,1,0,0,3,4,6,+1
sesayan01,19:00,2,5,.400,0,0,,3,4,.750,3,1,4,0,0,0,1,0,7,-1
radmavl01,18:00,4,7,.571,3,5,.600,0,0,,1,0,1,2,2,0,2,1,11,+9
watsoea01,13:00,0,0,,0,0,,1,2,.500,0,2,2,2,2,0,1,1,1,-6
Team Totals,240,35,78,.449,7,15,.467,15,17,.882,10,23,33,23,11,2,14,14,92,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,38:00,11,16,.688,1,3,.333,4,5,.800,0,3,3,11,0,2,3,1,27,+16
johnsjo02,35:00,4,13,.308,0,2,.000,0,0,,1,2,3,7,2,0,0,1,8,+16
outlabo01,30:00,6,8,.750,1,1,1.000,0,0,,2,5,7,3,0,3,1,3,13,+6
mariosh01,30:00,5,14,.357,1,2,.500,1,1,1.000,2,4,6,0,0,1,3,2,12,+1
tsakaja01,11:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,2,1,0,4,+7
majerda01,26:00,4,8,.500,3,7,.429,0,0,,2,2,4,4,2,1,0,3,11,+13
fordal02,23:00,2,2,1.000,0,0,,6,7,.857,0,5,5,0,2,1,4,2,10,-1
voskuja01,23:00,4,5,.800,0,0,,2,2,1.000,1,2,3,0,0,1,3,6,10,-6
hardaan01,14:00,0,4,.000,0,0,,1,1,1.000,2,1,3,3,0,0,1,1,1,-8
palacmi01,10:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,1,0,0,1,3,-9
Team Totals,240,39,77,.506,6,15,.400,15,18,.833,11,27,38,29,7,11,16,20,99,
