Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,14,29,.483,1,3,.333,0,2,.000,1,1,2,10,2,0,3,1,29,+15
lewisra02,41:00,6,9,.667,0,0,,5,5,1.000,3,7,10,0,0,1,0,2,17,+8
bakervi01,40:00,10,22,.455,0,0,,7,10,.700,4,5,9,0,0,0,1,4,27,+2
barrybr01,29:00,1,4,.250,0,0,,2,3,.667,1,2,3,5,1,1,4,2,4,-7
harvean01,20:00,1,5,.200,0,0,,0,0,,1,1,2,4,1,0,3,4,2,-7
radmavl01,29:00,2,6,.333,2,4,.500,2,4,.500,2,3,5,2,4,1,0,3,8,+18
watsoea01,25:00,6,10,.600,2,2,1.000,0,1,.000,2,1,3,1,0,0,1,0,14,+14
longar01,11:00,1,3,.333,0,0,,1,2,.500,4,5,9,0,0,0,0,6,3,+12
oyedeol01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,88,.466,5,9,.556,17,27,.630,18,25,43,22,8,3,12,22,104,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,42:00,18,27,.667,0,0,,1,7,.143,7,9,16,3,0,6,2,2,37,+2
bryanko01,38:00,7,23,.304,0,3,.000,2,3,.667,1,2,3,1,0,0,1,5,16,-14
fishede01,31:00,3,12,.250,1,7,.143,2,2,1.000,1,1,2,8,0,0,0,1,9,-8
foxri01,30:00,2,5,.400,2,4,.500,0,0,,0,4,4,3,1,0,0,4,6,+3
walkesa01,19:00,2,3,.667,0,0,,1,3,.333,0,0,0,0,1,2,1,4,5,-5
horryro01,22:00,1,6,.167,0,2,.000,2,4,.500,5,1,6,2,2,1,1,2,4,-18
shawbr01,16:00,1,2,.500,1,1,1.000,1,2,.500,0,3,3,5,2,0,1,3,4,-2
georgde01,16:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,1,0,0,-9
hunteli01,14:00,1,6,.167,0,3,.000,0,0,,0,2,2,0,0,0,3,1,2,-3
medvest01,12:00,5,5,1.000,0,0,,0,0,,2,3,5,1,1,0,0,3,10,-1
Team Totals,240,40,91,.440,4,20,.200,9,21,.429,17,27,44,24,7,9,10,25,93,
