Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,47:00,11,21,.524,4,9,.444,6,6,1.000,1,2,3,6,2,0,2,1,32,+11
cassesa01,43:00,9,20,.450,3,7,.429,4,4,1.000,0,3,3,11,5,0,3,5,25,+13
masonan01,42:00,4,4,1.000,0,0,,3,4,.750,1,6,7,3,1,0,3,2,11,+18
robingl01,39:00,11,21,.524,1,4,.250,5,6,.833,2,2,4,2,1,0,1,1,28,+10
przybjo01,7:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,3,0,+5
johnser02,28:00,0,1,.000,0,0,,0,0,,2,3,5,0,1,2,0,5,0,+10
thomati01,22:00,2,7,.286,0,3,.000,4,4,1.000,1,0,1,2,0,1,1,4,8,-6
caffeja01,13:00,3,5,.600,0,0,,1,3,.333,2,1,3,0,1,0,3,3,7,-14
alstora01,10:00,2,2,1.000,2,2,1.000,0,0,,0,2,2,0,0,0,0,0,6,-6
popema01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2
reddmi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-4
Team Totals,265,43,83,.518,10,25,.400,23,27,.852,10,21,31,25,11,3,13,28,119,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,43:00,4,12,.333,0,0,,7,7,1.000,0,8,8,5,1,0,2,2,15,-13
stockjo01,42:00,8,15,.533,0,2,.000,2,2,1.000,3,0,3,14,3,0,7,0,18,-14
marshdo01,28:00,6,9,.667,0,0,,0,0,,4,3,7,1,1,0,4,2,12,-20
ostergr01,19:00,3,5,.600,0,0,,2,3,.667,1,6,7,0,0,3,1,3,8,-5
lewisqu01,9:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,2,4,-5
starkjo01,39:00,8,13,.615,2,4,.500,2,2,1.000,1,2,3,4,0,0,1,5,20,-4
russebr01,35:00,4,10,.400,3,8,.375,0,0,,0,3,3,4,2,0,0,3,11,-2
amaecjo01,23:00,3,6,.500,0,0,,4,7,.571,1,4,5,1,0,1,2,2,10,+6
kirilan01,16:00,2,4,.500,0,1,.000,2,2,1.000,1,4,5,0,1,0,0,3,6,+15
crottjo01,11:00,3,3,1.000,0,0,,2,2,1.000,0,0,0,5,0,0,1,2,8,+7
Team Totals,265,43,81,.531,5,16,.313,21,25,.840,11,30,41,36,8,4,20,24,112,
