Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,44:00,5,17,.294,0,0,,1,3,.333,5,2,7,13,2,0,4,4,11,-14
murrala01,37:00,4,11,.364,1,3,.333,6,7,.857,1,10,11,4,3,0,4,2,15,-19
persowe01,36:00,8,17,.471,1,3,.333,4,5,.800,1,4,5,3,1,0,2,0,21,0
jonesju01,28:00,4,9,.444,0,1,.000,0,0,,0,3,3,3,1,1,0,2,8,-14
mihmch01,18:00,3,3,1.000,0,0,,0,2,.000,1,3,4,0,1,2,1,2,6,-22
ilgauzy01,25:00,4,10,.400,0,0,,2,2,1.000,1,3,4,2,0,1,2,1,10,+6
stithbr01,24:00,2,4,.500,1,2,.500,0,0,,1,4,5,0,5,0,3,3,5,+4
davisri01,22:00,7,13,.538,0,1,.000,0,0,,3,0,3,3,2,0,5,1,14,+1
doleami01,4:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,1,6,+10
diopde01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+8
Team Totals,240,41,90,.456,3,10,.300,13,19,.684,13,30,43,28,15,4,21,16,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,43:00,12,24,.500,1,4,.250,4,5,.800,2,6,8,4,2,2,3,3,29,+9
armstda01,37:00,4,10,.400,3,5,.600,3,3,1.000,1,2,3,5,2,0,4,1,14,+24
millemi01,37:00,2,7,.286,1,3,.333,3,4,.750,0,8,8,6,1,1,3,3,8,+11
grantho01,26:00,6,9,.667,0,0,,2,2,1.000,1,4,5,0,1,0,2,0,14,+4
garripa01,18:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,0,0,2,+17
hudsotr01,27:00,10,18,.556,0,4,.000,2,2,1.000,0,3,3,2,2,0,3,0,22,+10
reiddo01,18:00,1,2,.500,0,0,,0,0,,0,4,4,0,1,0,2,3,2,+3
willimo01,17:00,4,5,.800,0,0,,1,1,1.000,0,1,1,1,1,0,1,1,9,-10
buechju01,11:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,2,4,-4
huntest01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,2,0,2,-8
declean01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-8
sasseje01,2:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,-8
Team Totals,240,43,86,.500,5,16,.313,15,17,.882,6,33,39,21,11,4,21,14,106,
