Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,44:00,6,12,.500,0,0,,5,8,.625,5,9,14,0,0,6,3,2,17,+1
mcinnje01,40:00,5,14,.357,1,2,.500,8,9,.889,1,3,4,9,1,0,2,1,19,+1
maggeco01,38:00,6,6,1.000,1,1,1.000,12,17,.706,1,4,5,2,1,1,4,5,25,+4
olowomi01,26:00,1,7,.143,0,0,,0,0,,2,2,4,0,0,0,2,2,2,-22
piatker01,9:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-8
richaqu01,39:00,11,24,.458,3,8,.375,5,6,.833,5,7,12,4,3,1,2,2,30,+11
milesda01,32:00,4,5,.800,0,0,,5,6,.833,0,6,6,4,1,2,1,5,13,+21
boykiea01,8:00,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,+2
jamisha01,4:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,4,0
Team Totals,240,36,77,.468,5,13,.385,35,46,.761,16,33,49,20,6,10,14,19,112,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaku01,43:00,8,19,.421,0,0,,1,4,.250,3,7,10,0,1,0,0,5,17,0
sprewla01,41:00,5,16,.313,1,5,.200,3,3,1.000,2,2,4,6,3,0,3,2,14,+5
houstal01,40:00,13,24,.542,5,8,.625,9,11,.818,0,2,2,4,2,0,2,1,40,+5
weathcl01,36:00,4,10,.400,0,0,,1,2,.500,4,5,9,0,2,1,1,5,9,-2
jacksma01,35:00,5,12,.417,2,2,1.000,0,0,,2,3,5,13,2,0,3,5,12,+9
harriot01,16:00,5,7,.714,0,0,,3,4,.750,3,3,6,0,0,0,1,4,13,-4
andersh01,16:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,0,0,0,3,3,-11
wardch01,13:00,1,6,.167,0,4,.000,0,0,,0,1,1,2,0,0,1,3,2,-12
Team Totals,240,42,95,.442,9,20,.450,17,24,.708,14,25,39,27,10,1,11,28,110,
