New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:00,12,24,.500,1,7,.143,3,4,.750,1,10,11,4,0,0,5,1,28,+4
martike01,34:00,5,13,.385,0,0,,0,0,,3,0,3,4,1,3,2,6,10,+4
maccuto01,33:00,2,7,.286,0,0,,2,2,1.000,5,2,7,2,1,2,0,2,6,0
kittlke01,31:00,2,7,.286,1,1,1.000,6,6,1.000,1,2,3,1,1,1,0,2,11,+11
vanhoke01,29:00,8,17,.471,0,1,.000,1,2,.500,4,4,8,0,3,0,4,4,17,+1
harrilu01,27:00,3,8,.375,0,1,.000,6,7,.857,1,5,6,1,1,0,1,2,12,-1
jefferi01,20:00,0,1,.000,0,0,,2,2,1.000,0,4,4,2,0,1,0,2,2,+2
williaa01,15:00,1,2,.500,0,0,,2,2,1.000,0,5,5,1,0,1,1,6,4,+6
collija04,9:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,+3
Team Totals,240,34,82,.415,2,10,.200,22,25,.880,16,32,48,16,7,8,13,27,92,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,10,17,.588,0,1,.000,12,14,.857,3,11,14,1,3,4,5,3,32,-1
smithch04,41:00,3,12,.250,0,4,.000,3,4,.750,1,5,6,6,1,1,1,5,9,-7
daniean01,38:00,7,16,.438,2,5,.400,2,4,.500,2,3,5,4,0,0,0,3,18,+5
robinda01,38:00,6,14,.429,0,0,,4,6,.667,3,4,7,2,3,3,2,1,16,+6
smithst01,27:00,1,5,.200,0,1,.000,0,0,,2,1,3,4,0,0,0,1,2,-5
jacksst02,21:00,1,8,.125,1,5,.200,2,2,1.000,0,4,4,0,0,0,3,4,5,-1
portete01,18:00,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0,-10
rosema01,11:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,0,4,4,-16
parksch02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,30,79,.380,3,17,.176,23,30,.767,12,29,41,18,7,9,12,22,86,
