Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,33:00,12,25,.480,0,3,.000,2,5,.400,0,5,5,5,2,0,1,0,26,+5
barrybr01,32:00,4,6,.667,1,3,.333,1,2,.500,0,6,6,5,4,1,1,0,10,+10
bakervi01,29:00,5,12,.417,0,0,,3,4,.750,2,4,6,1,1,0,2,3,13,+8
lewisra02,28:00,4,8,.500,1,2,.500,3,3,1.000,0,2,2,0,5,0,3,0,12,+9
longar01,23:00,4,5,.800,0,0,,0,4,.000,2,1,3,2,1,1,1,3,8,-2
masonde01,27:00,3,8,.375,0,1,.000,4,4,1.000,0,5,5,2,0,0,0,2,10,+14
watsoea01,25:00,2,4,.500,1,1,1.000,0,0,,1,2,3,5,0,0,1,0,5,+16
radmavl01,20:00,3,6,.500,2,4,.500,0,0,,0,2,2,3,1,0,3,3,8,+3
drobnpr01,17:00,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,6,+4
willish01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-7
Team Totals,240,40,81,.494,5,14,.357,15,24,.625,5,29,34,25,15,2,12,11,100,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:00,8,13,.615,3,6,.500,7,8,.875,3,6,9,2,1,1,3,4,26,-5
mercero01,35:00,8,17,.471,0,2,.000,0,0,,0,6,6,6,0,0,2,4,16,+10
oaklech01,34:00,3,7,.429,0,0,,0,0,,0,4,4,4,2,0,4,3,6,-20
fizerma01,31:00,5,10,.500,0,0,,1,2,.500,0,9,9,1,2,0,6,2,11,-1
ollieke01,27:00,1,4,.250,0,1,.000,0,0,,1,1,2,10,1,0,2,2,2,-1
hoibefr01,22:00,3,5,.600,1,1,1.000,0,0,,0,2,2,3,1,0,0,1,7,-13
hassetr01,18:00,2,6,.333,1,2,.500,0,0,,0,4,4,1,0,0,1,0,5,-20
chandty01,16:00,6,8,.750,0,0,,0,0,,3,2,5,1,0,0,3,4,12,-7
guytoaj01,12:00,1,5,.200,0,3,.000,0,0,,0,1,1,3,0,0,0,0,2,-3
curryed01,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,3,2,1,0
Team Totals,240,37,76,.487,5,15,.333,9,12,.750,7,36,43,31,7,1,24,22,88,
