Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:00,10,21,.476,4,10,.400,3,3,1.000,0,5,5,7,3,0,2,1,27,+16
robingl01,39:00,10,20,.500,1,1,1.000,7,8,.875,3,7,10,3,2,1,2,3,28,-1
masonan01,38:00,3,6,.500,0,0,,2,2,1.000,0,4,4,2,0,1,0,1,8,+14
alstora01,21:00,4,11,.364,0,2,.000,0,0,,0,4,4,7,0,0,0,4,8,-8
przybjo01,13:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-7
thomati01,31:00,5,9,.556,2,4,.500,4,6,.667,1,3,4,2,0,0,3,0,16,+14
reddmi01,26:00,5,9,.556,2,5,.400,0,0,,1,2,3,1,0,0,0,3,12,+8
johnser02,21:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,1,0,2,0,+7
hamda01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,0,3,2,+7
Team Totals,240,38,78,.487,9,22,.409,16,21,.762,5,29,34,22,7,3,7,21,101,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,37:00,4,13,.308,0,1,.000,9,10,.900,0,1,1,8,0,0,4,3,17,+2
persowe01,37:00,5,13,.385,1,3,.333,0,0,,2,4,6,1,0,1,0,1,11,-1
hillty01,35:00,4,7,.571,0,0,,4,5,.800,1,11,12,0,0,0,3,3,12,-21
murrala01,27:00,3,13,.231,0,3,.000,4,7,.571,1,1,2,2,1,0,1,1,10,-3
doleami01,26:00,3,5,.600,0,0,,0,0,,4,6,10,0,0,0,0,3,6,+1
jonesju01,20:00,1,5,.200,0,0,,0,0,,3,7,10,1,1,0,1,1,2,-4
ilgauzy01,16:00,3,5,.600,0,1,.000,1,2,.500,0,1,1,2,0,1,2,3,7,+2
stithbr01,14:00,4,7,.571,2,3,.667,1,2,.500,2,0,2,1,0,0,0,1,11,+2
davisri01,13:00,3,7,.429,1,3,.333,2,2,1.000,0,0,0,2,0,0,2,1,9,-15
langdtr01,9:00,1,3,.333,0,1,.000,3,4,.750,1,1,2,1,0,0,0,0,5,-6
skinnbr01,6:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-7
Team Totals,240,31,78,.397,4,15,.267,25,34,.735,15,32,47,18,2,2,13,18,91,
