New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,31:00,4,10,.400,1,2,.500,3,5,.600,1,5,6,6,2,0,2,1,12,-13
martike01,26:00,4,8,.500,0,1,.000,0,1,.000,0,2,2,0,0,1,2,5,8,-9
kittlke01,26:00,2,7,.286,0,1,.000,3,6,.500,0,2,2,1,0,1,0,0,7,-4
collija04,25:00,2,4,.500,0,0,,1,1,1.000,2,5,7,2,0,0,2,3,5,-6
vanhoke01,24:00,5,12,.417,0,1,.000,0,0,,2,3,5,1,0,1,2,3,10,-3
williaa01,23:00,5,8,.625,0,0,,2,3,.667,1,1,2,2,1,0,2,1,12,-13
jefferi01,21:00,4,7,.571,0,0,,1,2,.500,0,1,1,1,1,1,3,0,9,-27
harrilu01,21:00,4,8,.500,1,2,.500,0,0,,0,2,2,2,0,0,3,1,9,-24
scalabr01,17:00,0,2,.000,0,0,,1,2,.500,2,3,5,1,0,0,1,1,1,-5
johnsan02,12:00,2,4,.500,1,1,1.000,0,0,,1,0,1,4,2,0,2,1,5,+1
marshdo02,7:00,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,2,4,+6
armstbr01,7:00,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,1,0,1,0,3,+2
Team Totals,240,34,75,.453,4,10,.400,13,24,.542,9,27,36,20,7,4,20,18,85,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,33:00,6,12,.500,3,6,.500,0,1,.000,0,3,3,10,2,0,5,4,15,+13
mashbja01,32:00,15,20,.750,0,2,.000,6,8,.750,1,2,3,1,0,0,1,2,36,+13
brownpj01,29:00,0,6,.000,0,0,,1,2,.500,2,10,12,0,1,0,0,0,1,+4
lynchge01,24:00,1,5,.200,0,0,,2,2,1.000,1,2,3,2,3,1,1,2,4,+18
campbel01,16:00,1,5,.200,0,0,,1,1,1.000,1,3,4,0,0,0,1,4,3,-2
nailole01,30:00,5,10,.500,0,0,,1,4,.250,0,0,0,2,1,0,1,1,11,+16
magloja01,27:00,7,8,.875,0,0,,3,3,1.000,3,7,10,0,0,5,3,3,17,+25
augmost01,21:00,2,5,.400,0,0,,1,1,1.000,1,2,3,1,1,0,1,1,5,+17
drewbr01,10:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,3,2,0,+5
hastoki01,7:00,2,3,.667,0,1,.000,0,0,,0,2,2,3,0,0,0,2,4,-6
traylro01,6:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6,-4
moisoje01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-4
Team Totals,240,42,81,.519,3,9,.333,17,24,.708,10,35,45,20,9,6,16,23,104,
