Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,41:00,11,24,.458,0,0,,5,9,.556,2,3,5,0,1,2,2,1,27,-21
richaja01,38:00,5,12,.417,0,1,.000,4,4,1.000,0,2,2,8,3,0,0,2,14,+2
hughela01,34:00,5,8,.625,0,0,,4,7,.571,0,2,2,4,0,0,3,5,14,+1
fortsda01,30:00,2,14,.143,0,0,,1,2,.500,6,9,15,1,0,0,2,4,5,-13
foylead01,11:00,3,5,.600,0,0,,1,2,.500,2,0,2,0,1,1,0,1,7,-5
millsch01,32:00,7,10,.700,4,5,.800,2,3,.667,1,4,5,7,1,0,1,3,20,-4
surabo01,24:00,4,7,.571,0,0,,3,3,1.000,0,2,2,3,4,0,1,2,11,+3
murphtr01,16:00,3,4,.750,0,0,,1,3,.333,0,2,2,1,0,0,1,4,7,+2
blaylmo01,14:00,2,2,1.000,0,0,,0,0,,0,0,0,3,0,0,1,0,4,-10
Team Totals,240,42,86,.488,4,6,.667,21,33,.636,11,24,35,27,10,3,11,22,109,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,5,17,.294,1,4,.250,6,7,.857,4,6,10,8,3,1,2,1,17,+12
grantho01,33:00,6,8,.750,0,0,,3,3,1.000,5,6,11,3,0,1,1,2,15,+13
millemi01,30:00,6,11,.545,3,6,.500,4,6,.667,1,2,3,2,0,2,2,5,19,+17
armstda01,29:00,3,13,.231,2,7,.286,1,1,1.000,2,1,3,3,1,0,2,4,9,+4
ewingpa01,15:00,4,8,.500,0,0,,0,0,,1,4,5,2,1,1,2,2,8,+6
hudsotr01,28:00,9,14,.643,4,5,.800,4,4,1.000,1,1,2,1,0,0,4,3,26,+4
reiddo01,22:00,2,5,.400,0,0,,0,2,.000,3,4,7,2,0,2,1,5,4,-7
garripa01,20:00,3,5,.600,3,4,.750,0,0,,1,1,2,1,0,0,0,4,9,+13
willimo01,16:00,4,5,.800,0,0,,3,4,.750,1,2,3,1,0,1,3,2,11,-7
buechju01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
huntest01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,42,86,.488,13,26,.500,21,27,.778,19,27,46,23,5,8,17,30,118,
