Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,37:00,4,8,.500,0,0,,7,8,.875,2,9,11,6,1,0,4,2,15,-10
kirilan01,37:00,6,13,.462,0,0,,1,1,1.000,1,4,5,1,1,3,2,2,13,-1
stockjo01,34:00,6,6,1.000,1,1,1.000,6,6,1.000,0,2,2,11,1,0,8,3,19,-6
russebr01,22:00,2,7,.286,0,2,.000,0,0,,0,2,2,0,2,0,5,5,4,-8
collija03,12:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,2,-6
stevede01,24:00,4,7,.571,0,1,.000,1,2,.500,1,2,3,4,0,0,2,1,9,-1
marshdo01,21:00,5,12,.417,0,2,.000,0,2,.000,2,2,4,2,1,1,1,2,10,-8
padgesc01,21:00,5,7,.714,0,0,,0,0,,1,2,3,1,0,0,3,2,10,+3
larueru01,14:00,2,5,.400,0,0,,2,2,1.000,0,2,2,2,0,0,1,3,6,-2
amaecjo01,9:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,-6
ostergr01,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,2,1,4,0,+4
starkjo01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,+1
Team Totals,240,34,70,.486,1,7,.143,21,25,.840,9,28,37,27,8,6,27,28,90,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,37:00,4,9,.444,1,1,1.000,2,5,.400,2,2,4,7,6,1,4,2,11,+11
howarju01,35:00,9,15,.600,0,0,,2,2,1.000,1,5,6,2,1,2,2,3,20,+3
mccloge01,29:00,3,6,.500,1,2,.500,4,6,.667,0,2,2,7,0,2,5,5,11,+9
cheanca01,26:00,8,12,.667,0,0,,1,1,1.000,0,3,3,2,1,0,2,4,17,+9
bowenry01,25:00,2,3,.667,0,0,,4,4,1.000,0,4,4,0,2,2,3,1,8,+2
lenarvo01,27:00,5,12,.417,3,6,.500,0,0,,0,2,2,2,2,2,1,3,13,+2
satteke01,19:00,2,5,.400,0,0,,3,5,.600,0,0,0,1,1,0,1,3,7,-1
bateeme01,12:00,0,0,,0,0,,2,2,1.000,2,1,3,0,0,0,2,5,2,-5
harvedo01,12:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,-8
hamilze01,10:00,1,3,.333,0,0,,3,6,.500,2,2,4,0,1,0,1,0,5,+9
anderch01,8:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,1,0,1,1,4,+9
Team Totals,240,35,72,.486,5,9,.556,23,33,.697,10,22,32,21,15,10,22,27,98,
