New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kittlke01,36:00,6,14,.429,4,5,.800,0,0,,0,4,4,4,0,0,1,2,16,+19
kiddja01,35:00,7,11,.636,0,2,.000,2,2,1.000,1,4,5,10,2,0,6,0,16,+22
jefferi01,28:00,6,10,.600,1,3,.333,2,4,.500,1,4,5,4,2,0,0,3,15,+9
vanhoke01,25:00,4,9,.444,2,3,.667,2,2,1.000,0,5,5,1,1,1,3,4,12,+11
maccuto01,20:00,1,4,.250,0,0,,3,4,.750,0,2,2,2,1,2,1,4,5,+5
williaa01,28:00,10,12,.833,0,0,,3,6,.500,2,7,9,2,0,1,0,4,23,+20
harrilu01,22:00,3,8,.375,1,1,1.000,3,4,.750,1,2,3,2,2,1,2,3,10,+16
collija04,21:00,2,4,.500,0,0,,0,0,,2,4,6,1,0,1,2,2,4,+13
johnsan02,13:00,1,2,.500,0,0,,1,2,.500,0,0,0,3,1,0,3,1,3,+3
scalabr01,9:00,0,1,.000,0,0,,0,0,,1,2,3,2,1,0,0,0,0,+6
armstbr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,41,76,.539,8,14,.571,16,24,.667,8,34,42,31,10,6,18,23,106,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,40:00,8,14,.571,3,4,.750,1,2,.500,1,1,2,3,2,3,2,2,20,-25
artesro01,35:00,7,18,.389,2,4,.500,5,8,.625,0,1,1,6,2,2,5,2,21,-18
curryed01,27:00,4,11,.364,0,0,,4,5,.800,5,7,12,0,0,2,1,4,12,-23
ollieke01,26:00,0,6,.000,0,0,,2,2,1.000,1,4,5,3,0,0,2,0,2,-13
chandty01,24:00,2,2,1.000,0,0,,0,0,,2,3,5,1,2,1,4,4,4,-9
hoibefr01,25:00,1,4,.250,0,3,.000,2,4,.500,0,3,3,1,1,0,1,2,4,-14
fizerma01,24:00,4,13,.308,0,0,,1,2,.500,3,1,4,2,0,0,1,3,9,-16
guytoaj01,22:00,3,8,.375,3,6,.500,0,0,,1,0,1,1,0,0,1,1,9,-12
bagarda01,17:00,0,2,.000,0,0,,0,0,,1,4,5,0,2,0,0,1,0,+5
Team Totals,240,29,78,.372,8,17,.471,15,23,.652,14,24,38,17,9,8,17,19,81,
