Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,40:00,10,18,.556,0,0,,5,7,.714,4,8,12,0,1,0,4,4,25,-7
maggeco01,37:00,6,12,.500,1,3,.333,5,5,1.000,0,6,6,2,1,1,1,5,18,-8
mcinnje01,36:00,10,19,.526,2,5,.400,1,3,.333,2,3,5,4,0,0,2,4,23,-14
olowomi01,24:00,0,8,.000,0,0,,0,0,,0,4,4,0,0,0,1,2,0,-10
piatker01,16:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7
milesda01,35:00,3,11,.273,0,0,,2,2,1.000,6,5,11,6,1,3,4,4,8,-16
richaqu01,32:00,6,17,.353,1,6,.167,3,3,1.000,1,6,7,2,1,0,0,1,16,-6
boykiea01,12:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,+1
jamisha01,7:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,+2
ekeziob01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0
Team Totals,240,36,88,.409,4,14,.286,16,20,.800,14,32,46,18,4,5,12,23,92,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,39:00,4,7,.571,0,0,,3,10,.300,3,12,15,3,2,4,1,2,11,+17
robincl02,35:00,4,9,.444,1,1,1.000,3,4,.750,0,5,5,5,0,2,0,3,12,+8
stackje01,33:00,8,20,.400,1,4,.250,0,0,,1,2,3,2,0,1,3,3,17,+8
currymi01,28:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,0,0,3,6,+10
atkinch01,23:00,5,8,.625,0,2,.000,0,1,.000,2,2,4,2,0,0,2,3,10,+5
jonesda01,25:00,5,10,.500,5,8,.625,0,0,,1,3,4,3,1,0,1,1,15,+8
rebraze01,21:00,3,5,.600,0,0,,2,2,1.000,0,2,2,3,0,0,0,3,8,+3
willico02,18:00,6,10,.600,0,0,,3,3,1.000,0,2,2,4,0,0,1,0,15,+4
barryjo01,18:00,4,7,.571,3,5,.600,0,0,,1,2,3,3,0,0,1,1,11,+2
Team Totals,240,42,80,.525,10,20,.500,11,20,.550,8,32,40,26,3,7,9,19,105,
