Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
torreos01,41:00,5,15,.333,1,4,.250,7,10,.700,0,3,3,3,0,0,0,3,18,-16
langhda01,28:00,1,6,.167,0,0,,1,2,.500,2,2,4,2,0,0,1,2,3,-29
catoke01,21:00,0,3,.000,0,1,.000,2,2,1.000,1,2,3,1,0,2,0,3,2,-21
norrimo01,20:00,3,12,.250,0,0,,0,0,,0,3,3,3,0,0,2,0,6,-18
thomake01,18:00,3,7,.429,0,0,,0,2,.000,1,3,4,0,0,1,2,1,6,-16
griffed01,30:00,6,18,.333,0,4,.000,2,2,1.000,4,5,9,1,0,3,1,1,14,-15
morrite01,30:00,4,9,.444,2,2,1.000,0,1,.000,3,4,7,2,0,2,3,2,10,-15
brownti01,28:00,1,7,.143,0,0,,0,0,,1,4,5,5,1,0,5,0,2,-13
collija02,24:00,3,8,.375,0,0,,3,3,1.000,3,5,8,0,0,0,1,1,9,-12
Team Totals,240,26,85,.306,3,11,.273,15,22,.682,15,31,46,17,1,8,15,13,70,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,40:00,11,17,.647,1,4,.250,3,3,1.000,0,8,8,4,5,0,2,2,26,+32
harvedo01,34:00,6,10,.600,0,0,,0,0,,1,7,8,1,1,0,0,3,12,+28
satteke01,31:00,3,11,.273,0,0,,0,0,,1,4,5,12,1,0,1,3,6,+20
cheanca01,29:00,5,9,.556,0,0,,0,0,,0,2,2,3,1,1,1,2,10,+10
hamilze01,23:00,4,11,.364,0,0,,3,4,.750,4,4,8,0,0,3,1,1,11,+7
anderch01,24:00,4,12,.333,0,1,.000,1,3,.333,3,4,7,2,2,4,0,1,9,+11
arroyca01,22:00,6,7,.857,0,0,,0,0,,0,1,1,5,1,0,1,1,12,+17
bowenry01,19:00,4,8,.500,1,1,1.000,1,1,1.000,1,4,5,0,0,0,0,2,10,+6
bateeme01,18:00,1,5,.200,0,1,.000,3,3,1.000,2,4,6,4,0,1,0,3,5,+24
Team Totals,240,44,90,.489,2,7,.286,11,14,.786,12,38,50,31,11,9,6,18,101,
