Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mutomdi01,44:00,7,15,.467,0,0,,0,0,,1,9,10,2,0,2,0,2,14,-8
mckieaa01,40:00,4,19,.211,1,2,.500,2,2,1.000,0,5,5,5,0,0,2,2,11,-10
claxtsp01,37:00,8,15,.533,0,1,.000,3,4,.750,0,1,1,3,2,0,4,2,19,-5
harprma01,30:00,5,12,.417,1,1,1.000,3,4,.750,4,5,9,1,0,0,1,4,14,-10
blounco01,24:00,2,5,.400,0,0,,0,1,.000,4,3,7,1,0,1,1,3,4,-11
ruffimi01,20:00,0,2,.000,0,0,,1,2,.500,3,3,6,1,2,1,1,4,1,0
cummivo01,19:00,2,6,.333,2,2,1.000,0,0,,2,2,4,0,0,0,0,3,6,-7
bellra01,19:00,2,5,.400,0,0,,0,0,,1,0,1,2,0,0,1,1,4,-3
dalemsa01,6:00,0,2,.000,0,0,,0,0,,0,3,3,0,1,1,0,1,0,-1
brownda02,1:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,+5
Team Totals,240,31,83,.373,4,7,.571,10,14,.714,15,31,46,15,5,5,10,22,76,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,5,14,.357,0,0,,8,10,.800,2,7,9,4,2,4,2,2,18,+19
parketo01,31:00,3,7,.429,1,3,.333,0,0,,0,4,4,2,1,0,2,2,7,+2
robinda01,29:00,6,9,.667,0,0,,0,1,.000,2,7,9,0,1,1,2,2,12,-1
bowenbr01,26:00,2,6,.333,0,2,.000,1,3,.333,1,1,2,1,0,0,1,1,5,-2
smithst01,20:00,2,7,.286,1,3,.333,2,2,1.000,1,2,3,2,0,1,1,2,7,-5
daniean01,28:00,5,8,.625,1,4,.250,1,3,.333,0,2,2,6,1,0,2,2,12,+15
smithch04,22:00,7,10,.700,4,6,.667,2,2,1.000,0,2,2,1,0,3,1,3,20,+12
rosema01,22:00,2,4,.500,0,0,,1,2,.500,0,9,9,1,0,1,4,3,5,+5
portete01,17:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,0,0,+8
mccasam01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,32,66,.485,7,18,.389,15,23,.652,7,37,44,17,5,10,16,17,86,
