Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,38:00,8,16,.500,3,7,.429,4,6,.667,0,8,8,4,1,0,3,0,23,-22
armstda01,29:00,4,11,.364,1,4,.250,0,0,,2,0,2,5,1,0,4,1,9,-9
grantho01,21:00,3,7,.429,0,0,,1,1,1.000,2,1,3,1,0,0,0,0,7,-8
huntest01,13:00,2,4,.500,0,0,,2,3,.667,2,4,6,0,0,2,1,2,6,-20
mcgratr01,5:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-10
buechju01,29:00,3,6,.500,1,3,.333,1,2,.500,4,2,6,4,1,1,0,0,8,-3
hudsotr01,28:00,4,10,.400,0,3,.000,2,2,1.000,0,3,3,5,0,0,3,2,10,-20
garripa01,24:00,4,9,.444,1,4,.250,0,0,,2,1,3,1,1,0,2,5,9,-1
willimo01,23:00,3,5,.600,0,1,.000,1,2,.500,0,2,2,1,0,0,0,1,7,-11
ewingpa01,19:00,2,7,.286,0,0,,0,0,,1,4,5,0,0,0,2,2,4,-1
reiddo01,7:00,2,3,.667,0,0,,0,2,.000,0,0,0,1,0,0,0,2,4,-2
declean01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-8
Team Totals,240,37,83,.446,6,22,.273,11,18,.611,14,25,39,23,4,3,17,18,91,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,38:00,13,24,.542,0,1,.000,0,0,,1,3,4,9,1,0,2,1,26,+18
barrybr01,35:00,8,13,.615,4,8,.500,2,3,.667,2,6,8,6,2,0,1,1,22,+11
bakervi01,35:00,7,15,.467,0,1,.000,5,5,1.000,5,4,9,3,1,0,2,4,19,+19
lewisra02,35:00,6,13,.462,2,4,.500,0,0,,3,1,4,4,0,0,1,2,14,+13
longar01,24:00,6,9,.667,0,0,,0,0,,5,7,12,0,0,0,1,4,12,+24
watsoea01,29:00,3,5,.600,2,3,.667,2,4,.500,1,2,3,4,4,1,1,3,10,+12
masonde01,28:00,3,9,.333,0,1,.000,1,2,.500,0,4,4,1,1,0,0,2,7,+12
drobnpr01,9:00,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,0,0,0,+2
willish01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
oyedeol01,3:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,+1
Team Totals,240,47,94,.500,8,18,.444,12,16,.750,18,32,50,28,9,1,8,18,114,
