Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:00,14,30,.467,0,1,.000,5,5,1.000,2,2,4,3,1,0,3,1,33,0
walkesa01,39:00,6,9,.667,0,0,,1,2,.500,7,7,14,1,0,4,1,2,13,-5
fishede01,32:00,5,14,.357,3,9,.333,1,2,.500,0,1,1,1,1,0,1,3,14,-8
foxri01,26:00,2,6,.333,1,3,.333,1,2,.500,0,4,4,2,0,0,1,3,6,-10
medvest01,26:00,1,6,.167,0,0,,3,4,.750,3,2,5,1,2,0,1,4,5,-4
georgde01,22:00,4,8,.500,3,5,.600,0,0,,2,3,5,1,1,1,1,2,11,+10
horryro01,19:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,2,3,-2
shawbr01,14:00,1,3,.333,1,3,.333,0,0,,0,2,2,3,0,0,2,1,3,+9
madsema01,12:00,1,2,.500,0,0,,0,0,,2,0,2,0,2,0,0,0,2,+5
hunteli01,6:00,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-5
Team Totals,240,36,86,.419,9,25,.360,11,15,.733,16,21,37,14,7,5,10,18,92,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,39:00,9,19,.474,0,1,.000,0,0,,2,6,8,4,3,3,1,6,18,-4
kiddja01,38:00,5,7,.714,1,3,.333,2,2,1.000,1,5,6,11,1,0,3,0,13,-4
kittlke01,34:00,8,15,.533,2,4,.500,1,2,.500,1,6,7,2,0,0,0,2,19,+13
maccuto01,30:00,8,15,.533,0,0,,1,5,.200,5,3,8,4,0,0,0,3,17,+10
vanhoke01,21:00,1,6,.167,0,2,.000,0,0,,3,4,7,3,0,0,2,1,2,+1
jefferi01,28:00,6,13,.462,0,1,.000,1,4,.250,1,3,4,1,1,0,1,2,13,+2
harrilu01,17:00,2,5,.400,0,1,.000,0,0,,0,2,2,1,1,0,1,1,4,-10
collija04,16:00,1,3,.333,0,0,,0,0,,2,2,4,2,1,2,0,3,2,-10
williaa01,10:00,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,3,0,4,+8
johnsan02,7:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,2,+4
Team Totals,240,43,86,.500,3,12,.250,5,13,.385,16,32,48,30,8,5,11,20,94,
