Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,41:00,8,15,.533,0,0,,6,10,.600,2,10,12,0,1,2,5,2,22,+2
roseja01,40:00,7,16,.438,0,3,.000,4,4,1.000,1,4,5,3,0,1,0,5,18,+6
tinslja01,39:00,6,14,.429,0,2,.000,2,4,.500,1,1,2,9,3,0,1,2,14,+8
millere01,38:00,6,17,.353,3,6,.500,0,0,,1,0,1,6,2,0,1,3,15,+8
fosteje01,20:00,3,6,.500,0,0,,1,2,.500,0,5,5,0,0,0,0,1,7,-7
harrial01,36:00,6,14,.429,0,0,,7,8,.875,6,5,11,1,0,0,1,5,19,-3
besttr01,17:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-18
croshau01,8:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,2,0,1,0,2,-6
sundobr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,89,.427,3,12,.250,20,28,.714,11,27,38,19,9,3,10,18,99,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,43:00,8,20,.400,3,8,.375,6,7,.857,0,6,6,5,0,0,4,3,25,+3
thomaku01,42:00,5,13,.385,0,0,,3,4,.750,4,8,12,3,2,5,3,5,13,-1
cambyma01,39:00,7,15,.467,0,0,,4,6,.667,7,15,22,1,1,0,3,4,18,-1
houstal01,38:00,6,13,.462,1,1,1.000,5,6,.833,0,2,2,1,0,0,2,2,18,-7
jacksma01,31:00,4,6,.667,2,3,.667,0,0,,0,2,2,8,3,0,4,2,10,-3
wardch01,18:00,1,4,.250,1,4,.250,0,0,,0,4,4,5,0,1,3,1,3,+5
andersh01,15:00,2,4,.500,0,1,.000,0,1,.000,0,2,2,1,0,0,0,2,4,+8
harriot01,14:00,5,5,1.000,0,0,,0,0,,2,0,2,0,0,0,0,4,10,+6
Team Totals,240,38,80,.475,7,17,.412,18,24,.750,13,39,52,24,6,6,19,23,101,
