Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,41:00,8,20,.400,0,0,,6,8,.750,0,5,5,6,2,1,4,1,22,-2
hamilri01,36:00,7,17,.412,0,1,.000,3,4,.750,0,2,2,6,0,0,0,5,17,+6
jonespo01,35:00,5,8,.625,1,1,1.000,6,7,.857,1,7,8,2,0,0,0,3,17,+4
whitnch01,25:00,3,9,.333,3,8,.375,2,2,1.000,0,1,1,3,0,0,1,0,11,-1
whiteja01,25:00,2,2,1.000,0,0,,2,2,1.000,3,4,7,0,1,1,0,2,6,+8
nesbyty01,26:00,4,9,.444,0,2,.000,2,2,1.000,2,2,4,1,0,0,0,1,10,-15
haywobr01,18:00,1,2,.500,0,0,,2,2,1.000,1,3,4,0,0,1,2,4,4,-20
luety01,16:00,2,6,.333,1,3,.333,0,0,,0,2,2,2,0,0,1,2,5,-9
laettch01,9:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,-3
davishu01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-10
alexaco02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,77,.429,5,16,.313,23,27,.852,8,29,37,20,3,3,9,18,94,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:00,9,20,.450,0,1,.000,5,9,.556,1,10,11,15,1,1,2,3,23,+3
walkesa01,32:00,4,4,1.000,0,0,,1,2,.500,2,3,5,1,0,1,1,1,9,+2
foxri01,29:00,4,9,.444,2,4,.500,0,0,,1,2,3,2,0,0,2,5,10,-4
fishede01,25:00,7,16,.438,2,6,.333,0,0,,0,2,2,1,1,0,0,1,16,-9
madsema01,22:00,2,3,.667,0,0,,1,2,.500,1,2,3,3,0,0,0,1,5,+3
horryro01,26:00,2,5,.400,2,3,.667,0,0,,4,2,6,1,1,0,0,0,6,+6
medvest01,15:00,2,8,.250,0,0,,0,0,,4,3,7,1,0,1,1,4,4,+4
georgde01,14:00,3,5,.600,1,2,.500,0,1,.000,1,2,3,2,0,0,0,4,7,+11
shawbr01,13:00,2,4,.500,2,4,.500,0,0,,0,0,0,2,0,0,0,0,6,+21
hunteli01,12:00,6,10,.600,1,2,.500,0,0,,1,2,3,1,1,0,0,0,13,+2
richmmi01,9:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,1,2,4,+6
Team Totals,240,43,89,.483,10,22,.455,7,14,.500,15,29,44,29,4,3,7,21,103,
