Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,39:00,8,19,.421,0,6,.000,1,1,1.000,0,6,6,1,2,0,4,3,17,-24
francst01,37:00,9,23,.391,0,1,.000,4,6,.667,5,4,9,6,1,0,1,3,22,-16
langhda01,27:00,5,12,.417,0,0,,0,0,,2,6,8,1,0,0,1,1,10,-2
collija02,27:00,1,5,.200,0,0,,0,0,,3,5,8,0,0,0,0,4,2,-4
thomake01,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-7
griffed01,33:00,4,13,.308,0,5,.000,3,4,.750,3,2,5,1,1,5,1,1,11,-9
norrimo01,21:00,2,5,.400,0,1,.000,1,1,1.000,2,0,2,3,0,0,0,0,5,-16
morrite01,19:00,1,5,.200,0,3,.000,0,0,,1,2,3,1,0,0,1,1,2,-8
willike02,14:00,2,3,.667,0,0,,0,0,,2,3,5,0,1,2,1,4,4,-6
torreos01,13:00,1,2,.500,1,1,1.000,3,4,.750,0,0,0,0,0,0,0,1,6,+1
brownti01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1
Team Totals,240,34,90,.378,1,17,.059,12,16,.750,18,29,47,14,6,7,9,20,81,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,44:00,12,22,.545,0,0,,8,10,.800,5,9,14,4,0,2,2,0,32,+21
willija02,40:00,10,21,.476,3,7,.429,0,0,,0,5,5,16,2,1,2,0,23,+15
longgr01,39:00,2,8,.250,0,0,,0,1,.000,1,5,6,2,0,0,0,1,4,+7
battish01,36:00,9,14,.643,3,7,.429,0,0,,5,5,10,3,0,1,2,4,21,+24
masseto01,19:00,3,6,.500,0,0,,1,1,1.000,3,2,5,0,1,1,2,3,7,+1
swiftst01,31:00,1,8,.125,0,0,,2,4,.500,5,5,10,2,0,3,3,5,4,+18
buforro01,18:00,2,8,.250,0,1,.000,2,2,1.000,1,4,5,0,0,0,0,1,6,+5
solomwi01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,0,0,+3
fotsian01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
gilled01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
Team Totals,240,40,90,.444,6,16,.375,13,18,.722,21,35,56,29,4,8,12,15,99,
