Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,39:00,2,6,.333,0,0,,0,0,,2,9,11,3,1,0,3,2,4,-30
robingl01,36:00,11,22,.500,2,4,.500,5,5,1.000,1,9,10,3,2,0,4,2,29,-17
cassesa01,29:00,5,16,.313,1,2,.500,7,8,.875,0,2,2,6,1,0,3,2,18,-17
thomati01,19:00,0,6,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,3,0,-12
przybjo01,18:00,3,3,1.000,0,0,,0,0,,0,4,4,0,1,2,2,1,6,-13
popema01,28:00,2,8,.250,0,3,.000,1,2,.500,1,3,4,0,0,0,1,4,5,-23
hamda01,26:00,2,6,.333,0,1,.000,1,2,.500,1,1,2,2,0,0,1,3,5,-4
anthogr01,23:00,3,8,.375,1,3,.333,0,0,,0,4,4,3,0,0,3,1,7,-14
johnser02,13:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-15
alstora01,9:00,2,4,.500,2,2,1.000,0,0,,0,2,2,1,0,0,1,0,6,-5
Team Totals,240,30,81,.370,6,16,.375,14,17,.824,5,37,42,18,5,2,20,22,80,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,40:00,7,21,.333,1,9,.111,0,0,,0,7,7,9,4,1,4,3,15,+34
willier01,36:00,4,7,.571,0,1,.000,11,11,1.000,0,5,5,3,1,1,2,1,19,+30
piercpa01,29:00,11,19,.579,4,7,.571,6,8,.750,0,7,7,5,1,1,2,2,32,+26
battito01,22:00,1,2,.500,0,0,,1,2,.500,2,8,10,0,1,3,1,3,3,+18
stricer01,21:00,3,6,.500,1,2,.500,3,4,.750,1,4,5,3,2,0,2,1,10,+11
rogerro01,27:00,6,8,.750,4,5,.800,0,0,,0,5,5,1,1,0,2,3,16,+14
mccarwa01,25:00,3,8,.375,2,6,.333,0,2,.000,4,5,9,0,0,1,0,2,8,+8
delkto01,24:00,2,8,.250,1,4,.250,0,0,,1,0,1,1,2,0,0,1,5,+19
blounma01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-4
brownke01,6:00,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,0,2,0,-4
fortejo01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
Team Totals,240,38,84,.452,13,34,.382,21,27,.778,8,42,50,25,13,7,14,19,110,
