Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,40:00,10,17,.588,0,0,,1,2,.500,10,4,14,3,0,0,2,3,21,-13
clarkke01,39:00,7,15,.467,0,0,,0,2,.000,5,7,12,0,1,1,2,3,14,-13
willial02,33:00,6,13,.462,0,1,.000,0,1,.000,0,2,2,5,4,0,3,1,12,-16
petermo01,26:00,3,13,.231,1,2,.500,2,2,1.000,2,0,2,2,2,0,0,4,9,-15
montrer01,21:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,2,1,3,-12
childch01,31:00,0,5,.000,0,1,.000,0,0,,1,4,5,5,0,0,2,4,0,-6
ndiayma02,18:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,2,0,4,7,+8
jacksje01,18:00,0,3,.000,0,0,,1,2,.500,0,2,2,3,0,0,0,0,1,-3
murratr01,12:00,4,7,.571,1,3,.333,0,0,,1,1,2,1,0,0,1,0,9,+3
bradlmi01,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,34,80,.425,2,7,.286,6,13,.462,21,22,43,20,7,3,12,20,76,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,38:00,7,15,.467,1,2,.500,6,10,.600,2,4,6,4,4,0,3,3,21,+20
robincl02,38:00,8,14,.571,0,3,.000,0,0,,1,5,6,2,3,3,1,2,16,+20
wallabe01,38:00,6,9,.667,0,0,,1,2,.500,5,8,13,0,1,4,0,2,13,+8
atkinch01,34:00,3,9,.333,2,4,.500,1,2,.500,1,2,3,7,0,0,1,2,9,+10
currymi01,20:00,1,3,.333,0,0,,1,1,1.000,0,1,1,2,0,1,2,2,3,+5
barryjo01,26:00,5,7,.714,1,2,.500,2,2,1.000,1,1,2,2,0,0,0,1,13,+6
jonesda01,17:00,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,0,3,+8
rebraze01,16:00,3,8,.375,0,0,,3,4,.750,3,4,7,0,0,0,2,2,9,-6
willico02,13:00,1,6,.167,0,0,,0,0,,1,1,2,0,1,0,1,3,2,-6
Team Totals,240,35,73,.479,5,13,.385,14,21,.667,14,27,41,19,9,8,11,17,89,
