Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,39:00,9,16,.563,2,4,.500,4,4,1.000,0,5,5,2,2,0,3,1,24,+26
divacvl01,38:00,5,9,.556,0,0,,5,5,1.000,1,13,14,10,1,1,5,2,15,+30
pollasc01,36:00,4,6,.667,0,0,,1,2,.500,1,8,9,1,0,2,2,4,9,+4
chrisdo01,34:00,5,10,.500,1,3,.333,4,4,1.000,0,4,4,5,4,1,2,4,15,+28
bibbymi01,32:00,7,13,.538,1,3,.333,1,1,1.000,0,7,7,4,2,0,2,0,16,+35
turkohe01,24:00,3,8,.375,2,4,.500,2,2,1.000,0,6,6,3,1,1,3,2,10,+2
jacksbo01,15:00,2,7,.286,2,4,.500,1,2,.500,1,1,2,0,0,0,1,1,7,-16
fundela01,15:00,2,6,.333,0,0,,2,2,1.000,3,3,6,0,0,0,0,1,6,-16
wallage01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
cleavma01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-4
Team Totals,240,37,76,.487,8,18,.444,20,22,.909,6,47,53,26,10,5,19,16,102,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,35:00,7,19,.368,0,6,.000,2,4,.500,0,8,8,1,1,0,1,2,16,-26
walkean02,31:00,11,25,.440,3,9,.333,1,2,.500,2,5,7,5,2,0,3,1,26,-32
anderke01,25:00,3,6,.500,0,0,,0,0,,0,2,2,1,1,0,1,1,6,-16
willier01,23:00,0,5,.000,0,1,.000,0,0,,0,3,3,3,0,0,0,4,0,-2
battito01,17:00,0,0,,0,0,,2,2,1.000,2,2,4,0,0,0,1,3,2,-24
mccarwa01,25:00,1,6,.167,1,4,.250,1,2,.500,2,2,4,1,1,0,0,2,4,-1
stricer01,22:00,3,7,.429,2,2,1.000,1,1,1.000,0,2,2,3,1,0,3,1,9,-6
potapvi01,21:00,2,7,.286,0,0,,0,0,,0,2,2,1,1,1,1,1,4,+8
palacmi01,14:00,2,3,.667,0,1,.000,4,6,.667,0,2,2,3,2,0,1,0,8,+8
blounma01,14:00,2,4,.500,0,0,,0,0,,2,3,5,1,2,0,0,2,4,-3
johnsjo02,9:00,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,+5
fortejo01,4:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+4
Team Totals,240,34,89,.382,6,24,.250,11,17,.647,8,33,41,20,11,1,11,17,85,
