Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
satteke01,41:00,9,20,.450,2,4,.500,1,2,.500,1,3,4,6,1,0,4,1,21,-10
harvedo01,36:00,5,9,.556,0,0,,2,3,.667,6,2,8,1,0,0,1,5,12,-10
bateeme01,27:00,3,11,.273,2,4,.500,4,4,1.000,0,3,3,2,3,1,3,3,12,-2
poseyja01,25:00,4,10,.400,1,4,.250,0,0,,0,3,3,2,2,0,0,1,9,-11
cheanca01,22:00,3,5,.600,0,0,,0,0,,0,3,3,3,0,0,0,3,6,-16
hamilze01,27:00,5,9,.556,0,0,,6,8,.750,2,2,4,1,1,0,1,2,16,-16
arroyca01,26:00,5,12,.417,0,2,.000,0,0,,1,1,2,6,2,0,0,1,10,+2
anderch01,24:00,2,6,.333,0,0,,0,0,,4,0,4,1,1,3,1,2,4,-3
bowenry01,12:00,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,-4
Team Totals,240,36,85,.424,5,14,.357,13,17,.765,15,17,32,25,10,4,10,18,90,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nestera01,27:00,1,4,.250,0,0,,0,0,,2,6,8,2,2,2,1,4,2,+12
szczewa02,23:00,8,14,.571,1,2,.500,3,3,1.000,2,2,4,0,0,0,2,2,20,+8
garneke01,23:00,3,6,.500,0,0,,0,2,.000,4,3,7,3,0,1,0,1,6,+16
billuch01,19:00,1,4,.250,0,0,,2,2,1.000,0,4,4,4,1,0,5,1,4,+6
smithjo02,17:00,4,7,.571,0,0,,4,4,1.000,4,4,8,1,0,0,1,2,12,+10
packro01,29:00,2,5,.400,0,0,,2,2,1.000,1,4,5,7,3,0,4,3,6,+8
peelean01,28:00,7,12,.583,3,7,.429,0,0,,1,2,3,5,0,2,2,1,17,+9
trentga01,26:00,6,11,.545,0,0,,3,3,1.000,3,1,4,0,0,0,1,4,15,+2
jacksma02,15:00,2,4,.500,0,0,,2,2,1.000,0,2,2,2,0,0,1,3,6,+1
lopezfe01,15:00,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,-2
mitchsa01,12:00,5,9,.556,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,1,11,-1
woodslo01,6:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+1
Team Totals,240,40,79,.506,5,12,.417,19,21,.905,18,30,48,25,6,5,17,22,104,
