Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,51:00,11,16,.688,0,1,.000,6,6,1.000,1,6,7,6,0,1,6,3,28,+2
nowitdi01,51:00,9,17,.529,2,5,.400,6,7,.857,2,9,11,3,4,0,3,5,26,+8
nashst01,40:00,10,21,.476,2,3,.667,5,7,.714,1,3,4,5,0,0,3,4,27,+1
howarju01,33:00,3,8,.375,0,0,,4,4,1.000,4,3,7,2,0,1,1,4,10,+7
najered01,27:00,3,4,.750,0,0,,1,2,.500,2,3,5,1,0,0,1,2,7,-8
hardati01,29:00,5,8,.625,3,5,.600,2,2,1.000,0,0,0,3,2,0,6,3,15,+5
mannida01,18:00,5,6,.833,0,0,,1,1,1.000,0,5,5,2,0,0,0,5,11,+6
zhizhwa01,14:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,1,1,0,4,0,-1
eschmev01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
Team Totals,265,47,84,.560,7,15,.467,25,29,.862,10,31,41,24,7,3,20,31,126,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,50:00,19,28,.679,0,0,,15,15,1.000,4,7,11,4,0,3,6,5,53,-1
smithst01,44:00,3,9,.333,2,5,.400,3,3,1.000,0,4,4,2,2,0,0,4,11,-1
bowenbr01,31:00,4,11,.364,2,5,.400,2,4,.500,0,0,0,2,2,1,0,2,12,-9
robinda01,25:00,3,5,.600,0,0,,7,8,.875,1,6,7,0,1,2,2,1,13,+1
parketo01,23:00,2,9,.222,1,2,.500,0,0,,0,2,2,2,4,1,4,6,5,-8
portete01,32:00,3,8,.375,1,4,.250,1,1,1.000,1,3,4,3,3,0,1,2,8,+2
rosema01,30:00,2,7,.286,0,0,,8,8,1.000,5,4,9,0,1,0,2,5,12,-6
daniean01,17:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,4,+4
smithch04,13:00,2,5,.400,1,2,.500,0,0,,0,0,0,2,1,1,1,2,5,+3
Team Totals,265,39,85,.459,7,18,.389,38,41,.927,11,26,37,16,15,8,16,27,123,
