Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:00,16,31,.516,4,8,.500,11,13,.846,1,3,4,5,3,0,5,1,47,+14
mutomdi01,39:00,4,5,.800,0,0,,7,8,.875,1,11,12,0,0,6,0,0,15,+15
colemde01,39:00,2,10,.200,0,1,.000,7,8,.875,5,6,11,0,1,1,0,1,11,+11
harprma01,27:00,3,8,.375,0,1,.000,0,0,,3,3,6,1,0,0,4,3,6,+7
snower01,26:00,2,5,.400,0,0,,4,4,1.000,1,4,5,6,1,0,5,5,8,+11
mckeyde01,27:00,1,3,.333,0,0,,0,0,,3,2,5,0,4,1,1,4,2,+2
claxtsp01,20:00,3,7,.429,1,1,1.000,3,3,1.000,0,2,2,3,0,0,0,4,10,+8
cummivo01,7:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0,+5
mckieaa01,5:00,1,1,1.000,0,0,,3,3,1.000,0,1,1,0,0,0,0,0,5,+8
bellra01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
Team Totals,240,33,73,.452,5,11,.455,35,39,.897,14,33,47,17,10,8,15,19,106,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,46:00,10,24,.417,4,11,.364,6,7,.857,1,12,13,2,1,1,5,3,30,-14
walkean02,45:00,5,18,.278,3,12,.250,5,8,.625,1,6,7,4,1,0,4,2,18,-9
anderke01,31:00,6,11,.545,0,0,,1,2,.500,2,3,5,3,5,0,3,5,13,-12
willier01,22:00,3,5,.600,0,0,,0,0,,1,3,4,1,2,0,1,2,6,+1
battito01,19:00,2,4,.500,0,1,.000,0,0,,1,1,2,1,0,0,1,1,4,-4
potapvi01,24:00,3,6,.500,0,0,,0,0,,3,1,4,1,0,0,0,1,6,+3
stricer01,24:00,2,4,.500,0,2,.000,2,2,1.000,1,1,2,2,0,0,1,6,6,-13
palacmi01,15:00,0,2,.000,0,1,.000,3,4,.750,1,0,1,0,1,0,1,2,3,-1
blounma01,5:00,1,3,.333,0,0,,2,3,.667,1,1,2,0,0,0,1,3,4,-11
johnsjo02,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
mccarwa01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-12
fortejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,79,.405,7,29,.241,19,26,.731,12,28,40,14,10,1,17,26,90,
