New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,47:00,2,14,.143,1,10,.100,0,0,,1,6,7,13,3,0,5,3,5,+1
martike01,37:00,12,17,.706,0,0,,4,4,1.000,1,6,7,0,2,4,5,5,28,+1
kittlke01,30:00,2,5,.400,0,1,.000,0,0,,0,3,3,2,1,0,1,1,4,-5
vanhoke01,29:00,5,14,.357,0,1,.000,0,0,,2,3,5,3,0,1,1,1,10,-12
maccuto01,22:00,4,8,.500,0,0,,0,0,,1,4,5,2,0,3,0,1,8,-8
jefferi01,35:00,5,11,.455,0,1,.000,3,4,.750,2,6,8,3,0,1,1,3,13,0
harrilu01,29:00,5,12,.417,0,1,.000,3,3,1.000,3,4,7,4,1,1,1,2,13,+7
collija04,21:00,5,8,.625,1,1,1.000,0,0,,5,1,6,2,0,0,1,3,11,+7
williaa01,9:00,2,2,1.000,0,0,,0,2,.000,0,2,2,0,0,0,0,1,4,-2
dialde01,6:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-4
Team Totals,265,42,91,.462,2,15,.133,10,13,.769,15,35,50,31,7,10,17,21,96,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,47:00,12,30,.400,3,6,.500,3,5,.600,0,3,3,8,1,0,3,2,30,-1
lafrera01,40:00,9,16,.563,2,3,.667,5,6,.833,3,4,7,1,3,1,0,1,25,+2
abdulta01,39:00,5,11,.455,0,0,,2,4,.500,3,1,4,3,3,1,1,3,12,+4
poseyja01,39:00,2,8,.250,0,1,.000,2,4,.500,5,6,11,7,1,0,3,4,6,+6
bowenry01,28:00,1,4,.250,0,0,,0,0,,2,3,5,1,3,1,1,5,2,0
mccloge01,29:00,4,9,.444,3,4,.750,0,0,,0,2,2,1,0,0,1,3,11,+4
johnsav01,19:00,2,4,.500,0,0,,1,2,.500,0,2,2,6,1,1,0,1,5,-6
willisc01,16:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,1,2,4,0
rideris01,8:00,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,4,+6
Team Totals,265,39,90,.433,8,15,.533,13,21,.619,14,26,40,27,12,5,10,21,99,
