Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
buforro01,35:00,6,12,.500,0,2,.000,3,4,.750,3,2,5,1,0,0,2,2,15,-24
battish01,34:00,5,16,.313,0,2,.000,2,2,1.000,4,3,7,2,3,1,5,2,12,-23
gilled01,33:00,2,8,.250,0,1,.000,1,2,.500,1,2,3,3,1,0,4,4,5,-35
gasolpa01,30:00,2,11,.182,0,0,,1,2,.500,2,5,7,0,0,3,4,3,5,-17
wrighlo02,27:00,3,9,.333,0,0,,0,1,.000,4,3,7,1,0,0,4,5,6,-32
solomwi01,29:00,3,10,.300,0,4,.000,5,9,.556,0,1,1,0,0,0,3,1,11,-29
masseto01,22:00,0,2,.000,0,0,,7,10,.700,3,2,5,1,2,1,1,4,7,-27
swiftst01,22:00,1,3,.333,0,0,,5,6,.833,3,3,6,0,1,2,1,1,7,-16
fotsian01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-17
Team Totals,240,23,73,.315,0,9,.000,24,36,.667,20,21,41,8,7,8,24,22,70,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,27:00,4,6,.667,0,1,.000,2,2,1.000,1,5,6,9,3,1,2,2,10,+23
collija03,26:00,3,6,.500,0,0,,2,2,1.000,6,3,9,0,0,0,1,4,8,+20
russebr01,25:00,6,8,.750,1,1,1.000,0,0,,2,2,4,3,1,0,1,2,13,+15
kirilan01,19:00,2,6,.333,0,0,,3,4,.750,0,1,1,1,1,6,0,3,7,+15
stockjo01,18:00,1,4,.250,1,1,1.000,2,3,.667,0,1,1,2,3,1,1,2,5,+14
larueru01,30:00,5,8,.625,1,4,.250,1,1,1.000,0,1,1,12,1,1,0,4,12,+30
padgesc01,24:00,6,9,.667,1,1,1.000,0,0,,1,4,5,3,2,0,2,3,13,+22
marshdo01,22:00,8,16,.500,0,1,.000,4,6,.667,1,5,6,1,1,2,1,3,20,+10
ostergr01,18:00,1,2,.500,0,0,,2,4,.500,4,6,10,2,1,0,2,4,4,+25
starkjo01,14:00,3,6,.500,0,1,.000,0,0,,0,0,0,2,0,0,2,0,6,+11
stevede01,9:00,3,3,1.000,0,0,,0,0,,0,1,1,3,1,0,0,2,6,+18
amaecjo01,8:00,4,5,.800,0,0,,2,3,.667,0,1,1,1,0,0,0,0,10,+17
Team Totals,240,46,79,.582,4,10,.400,18,25,.720,15,30,45,39,14,11,12,29,114,
