Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,40:00,6,15,.400,0,1,.000,8,8,1.000,3,13,16,1,0,2,2,2,20,-11
millere01,35:00,6,13,.462,0,6,.000,0,0,,0,2,2,3,1,0,0,2,12,+1
tinslja01,31:00,1,9,.111,0,1,.000,2,2,1.000,2,0,2,8,1,0,4,2,4,-12
artesro01,25:00,4,10,.400,2,3,.667,1,2,.500,0,5,5,0,2,1,0,2,11,-22
millebr01,19:00,2,3,.667,0,0,,2,2,1.000,1,1,2,2,2,0,1,3,6,-8
croshau01,28:00,7,13,.538,2,3,.667,0,0,,1,4,5,2,0,3,1,3,16,+7
bendejo01,28:00,3,6,.500,2,3,.667,5,6,.833,0,1,1,1,0,1,0,2,13,+10
ollieke01,17:00,1,1,1.000,0,0,,2,4,.500,0,1,1,3,0,0,1,0,4,+6
fosteje01,9:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,0,0,0,+2
mercero01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-3
Team Totals,240,31,75,.413,6,17,.353,20,24,.833,10,31,41,20,6,7,9,16,88,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:00,10,21,.476,3,8,.375,2,2,1.000,4,4,8,10,1,0,1,3,25,+12
mashbja01,37:00,7,24,.292,0,1,.000,5,5,1.000,1,3,4,2,0,0,2,1,19,+1
wesleda01,33:00,6,16,.375,2,7,.286,0,0,,1,1,2,3,0,0,1,5,14,+2
campbel01,31:00,6,9,.667,0,0,,6,7,.857,0,6,6,1,1,0,0,3,18,+14
brownpj01,27:00,1,3,.333,0,0,,0,0,,8,5,13,2,1,2,0,3,2,+8
lynchge01,20:00,2,5,.400,0,0,,0,0,,0,3,3,1,2,0,2,0,4,+4
augmost01,18:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,1,1,4,4,-2
magloja01,17:00,1,6,.167,0,0,,2,4,.500,2,4,6,0,0,1,1,3,4,-10
nailole01,12:00,2,3,.667,0,0,,0,0,,1,2,3,1,0,0,1,1,4,+1
Team Totals,240,37,92,.402,5,16,.313,15,18,.833,19,28,47,20,5,4,9,23,94,
