Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:00,7,20,.350,1,4,.250,3,3,1.000,0,4,4,5,3,1,5,1,18,-8
colemde01,40:00,9,11,.818,0,0,,3,3,1.000,3,5,8,2,0,1,4,2,21,-12
mutomdi01,36:00,2,4,.500,0,0,,2,2,1.000,1,5,6,1,0,0,0,1,6,-14
snower01,32:00,6,15,.400,0,0,,3,5,.600,0,0,0,7,0,0,0,2,15,-6
harprma01,21:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,5,2,-2
mckieaa01,33:00,5,10,.500,4,5,.800,3,3,1.000,2,4,6,4,4,0,1,1,17,-3
claxtsp01,20:00,2,10,.200,0,0,,0,0,,0,2,2,1,2,0,2,2,4,-6
smithja01,8:00,0,4,.000,0,2,.000,1,2,.500,0,1,1,0,1,0,0,0,1,+2
bellra01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,+1
dalemsa01,1:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+4
cummivo01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,34,82,.415,5,11,.455,15,18,.833,7,23,30,20,10,2,12,17,88,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,42:00,9,17,.529,0,2,.000,1,2,.500,0,4,4,11,1,0,2,1,19,+11
wallara01,39:00,13,20,.650,4,4,1.000,0,0,,2,6,8,3,1,2,3,1,30,+8
pippesc01,33:00,4,8,.500,1,3,.333,0,0,,1,5,6,9,2,0,3,3,9,-5
wellsbo01,29:00,3,10,.300,0,1,.000,0,0,,4,1,5,3,2,0,3,1,6,+3
davisda01,23:00,3,6,.500,0,0,,2,2,1.000,1,3,4,1,0,2,0,2,8,0
patteru01,23:00,2,5,.400,0,0,,4,6,.667,4,1,5,1,0,1,4,3,8,+10
anderde01,23:00,3,10,.300,0,3,.000,0,0,,0,5,5,2,1,0,0,0,6,+10
kempsh01,13:00,5,6,.833,0,0,,0,0,,2,4,6,2,1,0,1,1,10,+1
dudlech02,13:00,0,0,,0,0,,0,0,,0,3,3,1,0,1,0,3,0,+10
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
boumtru01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,82,.512,5,13,.385,7,10,.700,14,32,46,33,8,6,17,15,96,
