Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,38:00,5,8,.625,0,0,,0,2,.000,4,11,15,1,1,4,0,2,10,-4
stackje01,36:00,9,23,.391,0,2,.000,3,3,1.000,2,0,2,6,1,2,6,3,21,-10
robincl02,31:00,5,17,.294,2,4,.500,0,0,,1,2,3,0,1,0,2,2,12,-9
barroda01,30:00,3,7,.429,2,3,.667,1,1,1.000,0,6,6,3,1,0,2,2,9,+6
currymi01,25:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,1,3,2,-5
willico02,20:00,4,8,.500,0,0,,4,4,1.000,2,2,4,2,0,0,3,4,12,-11
barryjo01,19:00,3,6,.500,0,2,.000,0,0,,1,0,1,2,1,0,0,1,6,-12
atkinch01,18:00,4,7,.571,0,1,.000,0,1,.000,0,0,0,2,1,0,0,1,8,-17
rebraze01,14:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,3,3,4,-4
mooremi01,6:00,0,2,.000,0,0,,2,2,1.000,3,0,3,0,0,0,1,3,2,-2
whitero02,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,+3
Team Totals,240,37,88,.420,4,13,.308,10,13,.769,13,22,35,18,7,6,19,24,88,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,36:00,7,18,.389,0,1,.000,10,13,.769,3,2,5,4,3,2,1,1,24,+2
richaja01,36:00,7,13,.538,0,0,,4,5,.800,2,3,5,1,3,1,0,1,18,+11
fortsda01,33:00,3,9,.333,0,0,,2,2,1.000,4,14,18,3,0,0,3,5,8,0
hughela01,32:00,7,10,.700,0,0,,2,4,.500,0,2,2,3,1,0,2,2,16,+4
dampier01,25:00,2,4,.500,0,0,,1,2,.500,0,5,5,0,0,5,5,2,5,+7
surabo01,24:00,4,8,.500,1,1,1.000,4,4,1.000,2,2,4,2,0,0,4,2,13,+10
millsch01,21:00,3,7,.429,1,1,1.000,0,0,,0,1,1,1,1,1,0,2,7,+11
murphtr01,17:00,3,8,.375,0,0,,0,0,,1,4,5,0,2,0,1,2,6,+11
blaylmo01,16:00,2,2,1.000,0,0,,0,0,,0,1,1,5,1,0,1,1,4,+9
Team Totals,240,38,79,.481,2,3,.667,23,30,.767,12,34,46,19,11,9,17,18,101,
