Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
norrimo01,27:00,6,11,.545,0,1,.000,0,0,,1,0,1,5,0,0,4,1,12,-21
thomake01,25:00,3,9,.333,0,0,,2,2,1.000,1,4,5,0,0,0,1,1,8,-19
moblecu01,23:00,2,7,.286,1,2,.500,0,0,,1,1,2,2,2,0,1,1,5,-16
ricegl01,22:00,2,7,.286,0,1,.000,0,0,,0,1,1,1,1,0,1,0,4,-17
catoke01,17:00,2,2,1.000,0,0,,4,5,.800,1,2,3,0,0,0,1,2,8,-14
torreos01,25:00,2,10,.200,1,4,.250,0,2,.000,0,2,2,1,1,0,2,0,5,-12
griffed01,23:00,2,5,.400,2,4,.500,2,2,1.000,0,1,1,1,0,2,1,3,8,-9
brownti01,21:00,5,7,.714,0,0,,0,0,,1,2,3,4,1,0,4,1,10,-7
williwa02,20:00,3,7,.429,1,3,.333,0,0,,1,4,5,2,0,0,3,0,7,-5
willike02,18:00,2,5,.400,0,0,,0,0,,3,3,6,2,1,0,1,3,4,-3
morrite01,13:00,1,4,.250,0,0,,0,0,,0,2,2,3,1,1,1,0,2,-11
langhda01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,-6
Team Totals,240,31,76,.408,5,15,.333,8,11,.727,9,24,33,21,8,3,20,12,75,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,37:00,11,22,.500,0,0,,0,0,,1,4,5,5,0,0,2,1,22,+17
hassetr01,31:00,7,10,.700,1,1,1.000,0,0,,1,3,4,3,0,0,1,1,15,+11
millebr01,25:00,2,5,.400,0,0,,1,3,.333,4,5,9,3,1,0,2,2,5,+11
anthogr01,24:00,4,6,.667,2,4,.500,0,0,,0,1,1,4,2,0,2,1,10,+6
oaklech01,24:00,3,10,.300,0,0,,0,0,,3,5,8,3,1,1,1,2,6,+6
fizerma01,24:00,8,13,.615,0,1,.000,1,2,.500,2,1,3,3,2,1,0,2,17,+22
hoibefr01,21:00,4,6,.667,1,2,.500,2,2,1.000,0,0,0,4,2,0,1,3,11,+22
curryed01,21:00,2,4,.500,0,0,,1,2,.500,2,5,7,0,0,2,0,0,5,+15
ollieke01,20:00,1,3,.333,0,0,,2,2,1.000,0,4,4,5,1,0,1,2,4,+20
chandty01,8:00,2,3,.667,0,0,,1,2,.500,0,3,3,2,0,1,2,1,5,+8
guytoaj01,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,+2
Team Totals,240,45,84,.536,5,10,.500,8,13,.615,13,31,44,33,9,5,12,15,103,
