Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,42:00,8,17,.471,1,4,.250,3,6,.500,1,5,6,6,1,0,4,4,20,-18
besttr01,39:00,4,11,.364,0,0,,4,5,.800,1,4,5,6,3,0,2,1,12,-20
hassetr01,35:00,2,9,.222,0,3,.000,0,0,,0,3,3,1,0,0,1,5,4,-14
fizerma01,32:00,5,12,.417,0,0,,5,7,.714,2,4,6,0,0,0,2,1,15,-18
oaklech01,32:00,1,4,.250,0,0,,4,4,1.000,1,4,5,1,0,0,0,4,6,-19
chandty01,18:00,2,7,.286,0,0,,4,9,.444,4,2,6,0,1,3,0,1,8,0
robined01,14:00,2,2,1.000,0,0,,1,2,.500,0,2,2,2,0,0,1,2,5,+2
curryed01,11:00,2,3,.667,0,0,,1,2,.500,1,3,4,0,0,0,1,3,5,+9
guytoaj01,9:00,1,5,.200,1,3,.333,0,0,,1,3,4,2,0,1,0,0,3,+6
hoibefr01,5:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,0,0,+2
bagarda01,3:00,2,4,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,3,4,0
Team Totals,240,29,75,.387,2,10,.200,22,36,.611,11,32,43,20,5,4,11,24,82,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willimo01,39:00,5,8,.625,0,0,,8,10,.800,5,6,11,3,1,0,3,6,18,+21
mcgratr01,37:00,7,17,.412,1,4,.250,5,7,.714,1,10,11,7,1,0,0,1,20,+18
grantho01,35:00,5,8,.625,0,0,,0,0,,1,2,3,2,1,0,0,3,10,+29
armstda01,33:00,4,14,.286,3,10,.300,4,4,1.000,0,3,3,5,3,0,4,2,15,+8
garripa01,28:00,4,11,.364,1,7,.143,0,0,,2,7,9,0,0,0,1,4,9,+13
hudsotr01,24:00,7,13,.538,1,2,.500,1,1,1.000,1,1,2,2,0,0,2,1,16,+4
declean01,14:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,0,3,2,+5
ewingpa01,9:00,1,4,.250,0,0,,3,3,1.000,0,3,3,0,0,0,0,3,5,-8
buechju01,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-8
reiddo01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,2,0,2,0,-8
huntest01,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-2
brownde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,34,81,.420,6,23,.261,22,27,.815,12,36,48,19,7,2,11,29,96,
