Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,31:00,9,15,.600,3,6,.500,0,1,.000,0,2,2,4,1,0,2,3,21,-24
buckngr01,31:00,5,9,.556,0,1,.000,0,0,,5,5,10,2,0,0,2,5,10,-30
finlemi01,30:00,4,10,.400,0,2,.000,3,4,.750,1,0,1,4,1,0,2,1,11,-31
nowitdi01,29:00,4,7,.571,1,1,1.000,4,5,.800,0,6,6,2,0,0,1,3,13,-14
howarju01,28:00,6,11,.545,0,0,,1,2,.500,1,4,5,1,0,0,2,2,13,-23
bradlsh01,25:00,4,7,.571,0,0,,0,0,,0,2,2,0,2,3,1,2,8,-9
griffad01,25:00,3,10,.300,0,0,,0,0,,0,1,1,1,1,0,1,4,6,-16
hardati01,21:00,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-16
mannida01,13:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,0,3,4,-13
martida01,7:00,0,4,.000,0,2,.000,1,2,.500,0,0,0,0,2,0,0,2,1,-9
Team Totals,240,37,84,.440,4,13,.308,9,14,.643,7,22,29,16,8,3,12,26,87,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,37:00,13,18,.722,1,3,.333,6,8,.750,4,5,9,3,0,0,2,3,33,+34
ricegl01,37:00,1,5,.200,0,3,.000,4,4,1.000,0,6,6,3,1,0,1,2,6,+32
moblecu01,35:00,7,9,.778,2,2,1.000,4,4,1.000,0,7,7,5,1,1,0,1,20,+37
williwa02,33:00,8,15,.533,4,8,.500,1,2,.500,0,2,2,2,2,0,1,2,21,+40
thomake01,24:00,4,9,.444,0,0,,1,2,.500,4,1,5,1,2,0,3,4,9,+11
willike02,24:00,5,8,.625,0,0,,3,6,.500,2,10,12,0,1,1,1,0,13,+20
norrimo01,19:00,3,4,.750,0,1,.000,2,4,.500,1,1,2,6,0,0,2,0,8,0
torreos01,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,+3
griffed01,8:00,3,5,.600,0,1,.000,2,2,1.000,0,3,3,0,0,1,0,0,8,+2
morrite01,7:00,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,+4
catoke01,6:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,+2
Team Totals,240,46,80,.575,7,20,.350,25,34,.735,12,38,50,21,8,3,10,13,124,
