Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,33:00,6,15,.400,0,1,.000,4,6,.667,3,8,11,0,0,0,0,0,16,-2
fortsda01,32:00,5,12,.417,0,0,,2,2,1.000,7,3,10,0,1,0,1,2,12,-18
hughela01,28:00,6,14,.429,1,3,.333,6,6,1.000,1,2,3,5,2,1,5,3,19,-6
richaja01,21:00,1,9,.111,0,1,.000,0,0,,2,2,4,1,0,1,2,1,2,-10
dampier01,17:00,2,3,.667,0,0,,0,3,.000,1,1,2,2,0,1,1,4,4,+1
blaylmo01,24:00,0,3,.000,0,1,.000,0,0,,1,2,3,7,0,0,2,3,0,-19
murphtr01,21:00,0,7,.000,0,0,,0,0,,2,3,5,0,1,0,0,5,0,-11
millsch01,20:00,3,8,.375,2,2,1.000,3,3,1.000,1,2,3,2,0,0,1,1,11,-20
foylead01,15:00,4,7,.571,0,0,,1,2,.500,2,1,3,2,0,0,1,1,9,-12
hendece02,11:00,5,9,.556,0,0,,1,1,1.000,0,0,0,0,2,0,2,2,11,+13
jacksma02,10:00,2,5,.400,0,0,,5,5,1.000,1,0,1,0,2,0,2,3,9,+6
surabo01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,1,0,0,-7
Team Totals,240,34,93,.366,3,8,.375,22,28,.786,21,24,45,19,10,3,18,25,93,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardaan01,40:00,6,18,.333,1,4,.250,1,1,1.000,0,8,8,5,3,0,2,4,14,+30
mariosh01,33:00,11,16,.688,0,0,,1,2,.500,2,7,9,6,3,3,3,2,23,+15
marbust01,32:00,7,11,.636,0,0,,6,7,.857,1,1,2,11,2,0,2,1,20,+20
guglito01,32:00,3,9,.333,0,1,.000,1,2,.500,0,2,2,2,0,3,1,2,7,+20
tsakaja01,14:00,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,1,0,4,8,+13
outlabo01,26:00,4,4,1.000,0,0,,0,0,,5,4,9,1,1,2,1,3,8,+4
rogerro01,22:00,6,10,.600,2,4,.500,1,2,.500,3,1,4,1,1,1,1,2,15,+11
majerda01,21:00,2,6,.333,1,5,.200,2,2,1.000,0,4,4,4,1,0,1,2,7,+3
wallajo01,8:00,3,7,.429,0,0,,0,0,,0,1,1,1,0,0,2,1,6,-8
fordal02,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-11
voskuja01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,-12
Team Totals,240,45,86,.523,4,14,.286,16,20,.800,12,31,43,31,11,10,15,26,110,
