Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,46:00,10,18,.556,4,6,.667,1,1,1.000,1,3,4,3,2,0,2,0,25,0
abdursh01,43:00,10,18,.556,0,0,,9,13,.692,1,5,6,3,7,2,4,3,29,-1
newblir01,41:00,3,8,.375,0,0,,3,3,1.000,1,6,7,1,4,1,2,3,9,-8
mohamna01,31:00,5,9,.556,0,0,,0,0,,0,6,6,1,0,1,2,4,10,-19
johnsde03,17:00,2,5,.400,0,2,.000,0,0,,0,0,0,0,1,0,0,3,4,-6
vaughja01,31:00,2,8,.250,1,4,.250,0,0,,1,4,5,8,0,0,3,1,5,+16
mottoha01,22:00,2,6,.333,0,1,.000,1,2,.500,1,5,6,2,0,0,1,2,5,+14
stricma01,6:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+2
glovedi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13
Team Totals,240,35,76,.461,5,13,.385,14,19,.737,6,31,37,18,14,4,14,16,89,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,46:00,12,21,.571,6,9,.667,2,2,1.000,1,8,9,3,3,0,4,2,32,+4
sprewla01,46:00,5,15,.333,1,3,.333,3,5,.600,0,1,1,9,0,0,3,2,14,+5
weathcl01,32:00,3,7,.429,0,0,,2,2,1.000,1,6,7,1,1,0,0,3,8,+18
jacksma01,29:00,5,10,.500,1,3,.333,0,0,,0,6,6,9,2,0,3,0,11,+7
thomaku01,22:00,3,8,.375,0,0,,3,4,.750,0,2,2,2,0,1,1,4,9,-5
harriot01,27:00,1,6,.167,0,0,,4,4,1.000,2,3,5,0,1,0,3,1,6,+2
wardch01,19:00,2,4,.500,2,4,.500,0,0,,0,3,3,2,2,0,2,1,6,-4
knightr01,15:00,2,3,.667,0,0,,2,2,1.000,3,5,8,0,1,0,1,4,6,-9
andersh01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,33,74,.446,10,19,.526,16,19,.842,7,34,41,26,10,1,17,18,92,
